Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Az-Zalzalah,0.6637831330299377,0.1942901611328125,0.2252027988433838,0.15289853513240814,0.25624752044677734,0.44278398156166077,0.42629316449165344,0.2648385763168335,0.15212275087833405,0.5341100096702576,0.3205151855945587,0.1407533586025238,0.7162461876869202,0.6583113670349121,0.533636748790741,0.6619548201560974,0.5127911567687988,0.533523440361023,0.5165759921073914,0.44833987951278687,0.43358945846557617,0.6235448122024536,0.5913060903549194,0.32832539081573486,0.6972786784172058,0.38153019547462463,0.45020395517349243,0.386335164308548,0.5363094806671143,0.6443018913269043,0.7551806569099426,0.8058863282203674,0.14541897177696228,0.6842508316040039,0.729117214679718,0.6736400127410889,0.354815810918808,0.49697279930114746,0.6236860156059265,0.5342210531234741,0.7553374171257019,0.6248173713684082,0.5006555318832397,0.7016424536705017,0.6626393795013428,0.5324086546897888,0.4287630319595337,0.4786725342273712,0.49171778559684753,0.7869954705238342,0.6602757573127747,0.6530903577804565,0.6863933205604553,0.4251897633075714,0.5947328805923462,0.5234870314598083,0.49722516536712646,0.37988749146461487,0.5782375335693359,0.44600868225097656,0.5244808197021484,0.7221373319625854,0.5628505945205688,0.6578496098518372,0.5642328262329102,0.4316595494747162,0.6170151233673096,0.5784598588943481,0.7520318031311035,0.7305625677108765,0.5988984107971191,0.5689247250556946,0.6567881107330322,0.7090615630149841,0.739775538444519,0.6272389888763428,0.7515600919723511,0.8544284701347351,0.7795589566230774,0.7245726585388184,0.6265476942062378,0.7727698683738708,0.7198339700698853,0.8059413433074951,0.6569214463233948,0.8298702836036682,0.6917498707771301,0.827423632144928,0.7616340517997742,0.6879945993423462,0.6916971206665039,0.6118472218513489,0.6567972898483276,0.6613807678222656,0.7225815057754517,0.61920565366745,0.6452296376228333,0.5660768151283264,0.0,0.762035071849823,0.7682735919952393,0.7055519819259644,0.7517572641372681,0.8410813808441162,0.7746270895004272,0.5668908357620239,0.6864653825759888,0.7220188975334167,0.7673567533493042,0.5235428810119629,0.7592282295227051,0.6179248690605164,0.666429340839386,0.5980204939842224
Al-Aadiyaat,0.7557522654533386,0.3431676924228668,0.3998596668243408,0.3160923421382904,0.3771653175354004,0.4568585753440857,0.33274781703948975,0.4962778091430664,0.40438055992126465,0.5191720724105835,0.4079810082912445,0.31844449043273926,0.7341116666793823,0.6756405234336853,0.5584739446640015,0.6821972131729126,0.5092100501060486,0.4044751226902008,0.4803003668785095,0.361601859331131,0.46621257066726685,0.7261497974395752,0.5927846431732178,0.5480292439460754,0.6103695034980774,0.4551543593406677,0.5416589975357056,0.39933645725250244,0.6035788059234619,0.7530745267868042,0.8336395025253296,0.7871193885803223,0.44677963852882385,0.7038624286651611,0.6526713967323303,0.6592204570770264,0.49736300110816956,0.5881897211074829,0.6998723745346069,0.6135396957397461,0.7445787191390991,0.7130503058433533,0.534861147403717,0.6990372538566589,0.6993313431739807,0.6385224461555481,0.5732526183128357,0.6617616415023804,0.629112184047699,0.7482285499572754,0.6785393953323364,0.6921021938323975,0.7134913206100464,0.4700072407722473,0.5737874507904053,0.6188976764678955,0.5950540900230408,0.6020489931106567,0.7670227885246277,0.5455272793769836,0.6694144606590271,0.8855698704719543,0.714678943157196,0.8310310244560242,0.6336364150047302,0.6270235776901245,0.6657626032829285,0.7033435702323914,0.6911362409591675,0.7861420512199402,0.6004061698913574,0.5705504417419434,0.7391324043273926,0.7469750046730042,0.7546359300613403,0.6137386560440063,0.7588756680488586,0.8092496991157532,0.8355187177658081,0.7993919849395752,0.830790638923645,0.866790771484375,0.8754945397377014,0.8484043478965759,0.8093582391738892,0.8568193316459656,0.7782562971115112,0.7790358066558838,0.8430901765823364,0.677875280380249,0.7538851499557495,0.7060698866844177,0.7084288597106934,0.812126874923706,0.8490409851074219,0.7326906323432922,0.7584565281867981,0.6889268755912781,0.762035071849823,0.0,0.8674055337905884,0.820503294467926,0.8177477717399597,0.7987322211265564,0.7906283140182495,0.6682770252227783,0.7634357213973999,0.8144580721855164,0.8361778855323792,0.7007480263710022,0.7745052576065063,0.7130836844444275,0.7393681406974792,0.7114646434783936
Al-Qaariah,0.6921067833900452,0.36255884170532227,0.39439138770103455,0.2757922112941742,0.3955937922000885,0.4585212767124176,0.3057359755039215,0.4340727627277374,0.3639999032020569,0.5174073576927185,0.34839120507240295,0.2157508134841919,0.738436222076416,0.6788432002067566,0.5130001306533813,0.7056028246879578,0.4143312871456146,0.4314286708831787,0.47425577044487,0.37987565994262695,0.37559375166893005,0.7309734225273132,0.5593071579933167,0.5474502444267273,0.6512682437896729,0.3904041349887848,0.49493953585624695,0.381210058927536,0.556740939617157,0.6730563640594482,0.7792413234710693,0.7561731338500977,0.45522579550743103,0.6416559219360352,0.7348498702049255,0.680630624294281,0.43821388483047485,0.553317666053772,0.6660934686660767,0.622894287109375,0.7314407825469971,0.6701841354370117,0.5178267955780029,0.7277337908744812,0.7226476669311523,0.6230613589286804,0.6056290864944458,0.6157190203666687,0.6244375705718994,0.7548966407775879,0.6670099496841431,0.6673920154571533,0.6992225050926208,0.4953473210334778,0.6094498634338379,0.672626256942749,0.6002794504165649,0.5869191884994507,0.7386537790298462,0.5092818737030029,0.6439114212989807,0.8226109743118286,0.6537968516349792,0.7767117619514465,0.6336789727210999,0.6023622155189514,0.6220604777336121,0.6607970595359802,0.7257215976715088,0.7802139520645142,0.5996545553207397,0.5563285946846008,0.6869285106658936,0.8215999603271484,0.7636793255805969,0.6520782709121704,0.7948341965675354,0.8433964848518372,0.8527190685272217,0.800184965133667,0.7506933212280273,0.8270033597946167,0.8403266072273254,0.7608329057693481,0.7805708646774292,0.8592960238456726,0.7426967024803162,0.8221850395202637,0.7621629238128662,0.735645592212677,0.7203588485717773,0.716244637966156,0.6592989563941956,0.7198221683502197,0.7794306874275208,0.6214820742607117,0.748334527015686,0.6503614783287048,0.7682735919952393,0.8674055337905884,0.0,0.7715857625007629,0.8242177963256836,0.89063960313797,0.7511156797409058,0.6314334273338318,0.720441460609436,0.81533282995224,0.8400552272796631,0.6355739235877991,0.7325735688209534,0.7289793491363525,0.6832962036132812,0.7108961939811707
At-Takaathur,0.8195029497146606,0.31009265780448914,0.4606304168701172,0.4146965742111206,0.49679628014564514,0.48674458265304565,0.4602257311344147,0.5678797960281372,0.4410957098007202,0.5581262111663818,0.5129842758178711,0.346731960773468,0.566977858543396,0.6710298657417297,0.5412060022354126,0.6579323410987854,0.546501874923706,0.5172678232192993,0.529241144657135,0.4439069330692291,0.5582848191261292,0.6751667261123657,0.669272780418396,0.4605847895145416,0.6597118377685547,0.581939160823822,0.5050339102745056,0.5567740797996521,0.6935573220252991,0.7179725170135498,0.722342312335968,0.8067750930786133,0.4810076355934143,0.7283589839935303,0.6242850422859192,0.6781986355781555,0.4748809039592743,0.5936236381530762,0.6288778185844421,0.6128498911857605,0.7585932016372681,0.6755806803703308,0.6987230181694031,0.7532188892364502,0.7248903512954712,0.7910354733467102,0.6915517449378967,0.6531087160110474,0.7673736214637756,0.709547758102417,0.7563843727111816,0.6704459190368652,0.6366093158721924,0.5819509029388428,0.5432021617889404,0.6073300242424011,0.5744085311889648,0.6544346809387207,0.7917270660400391,0.6947174668312073,0.7996920347213745,0.8516205549240112,0.832406759262085,0.8287380933761597,0.6447269320487976,0.5937474370002747,0.7920318245887756,0.7748978137969971,0.7066339254379272,0.7444013953208923,0.7899894118309021,0.7251100540161133,0.7131418585777283,0.7784392237663269,0.706990659236908,0.6150574684143066,0.7344242334365845,0.7706373333930969,0.7708620429039001,0.7472036480903625,0.6808914542198181,0.7412399053573608,0.7491140365600586,0.7274687886238098,0.7891690731048584,0.8433943390846252,0.8345565795898438,0.7862314581871033,0.7832089066505432,0.7168089151382446,0.6937457919120789,0.7606605291366577,0.8838353753089905,0.8757927417755127,0.8583728075027466,0.7604904174804688,0.5670000910758972,0.7000561952590942,0.7055519819259644,0.820503294467926,0.7715857625007629,0.0,0.828563928604126,0.7753709554672241,0.833024799823761,0.6392396092414856,0.8288723230361938,0.8130068778991699,0.8861610889434814,0.6745235919952393,0.8261713981628418,0.700103223323822,0.6448991298675537,0.6196279525756836
Al-Asr,0.8127828240394592,0.2822018563747406,0.4080048203468323,0.3479210436344147,0.4372151792049408,0.5014568567276001,0.4309302568435669,0.4053438901901245,0.3532578945159912,0.5714412927627563,0.5132652521133423,0.3416103720664978,0.7440224289894104,0.660057783126831,0.5814207792282104,0.677676796913147,0.5552610158920288,0.5094277262687683,0.6287925243377686,0.48207640647888184,0.512329638004303,0.6946133971214294,0.6114782094955444,0.45420408248901367,0.726355254650116,0.4673272371292114,0.5461115837097168,0.5277091860771179,0.6744423508644104,0.6619857549667358,0.7827677726745605,0.8018797636032104,0.43565401434898376,0.7355800867080688,0.7604149580001831,0.6433660387992859,0.5912107229232788,0.6668095588684082,0.6848064064979553,0.6321914792060852,0.7641811966896057,0.7190892696380615,0.6626599431037903,0.7404965758323669,0.7284420728683472,0.7210820913314819,0.6009067296981812,0.6287556886672974,0.721012532711029,0.7855429649353027,0.7124068737030029,0.6886577010154724,0.7199555039405823,0.6222982406616211,0.5964179039001465,0.6189072728157043,0.5611711740493774,0.6060346364974976,0.7350929975509644,0.5803922414779663,0.7673975229263306,0.8011007905006409,0.662592351436615,0.838090181350708,0.7031254172325134,0.6601365208625793,0.6410187482833862,0.7314950227737427,0.7215612530708313,0.8056976795196533,0.702601969242096,0.7201873064041138,0.7093494534492493,0.8026760816574097,0.7468574643135071,0.6782981753349304,0.703316330909729,0.8076444268226624,0.8376024961471558,0.7673214673995972,0.7632365226745605,0.707673966884613,0.8081726431846619,0.7826458215713501,0.7874476313591003,0.8356198072433472,0.8328635692596436,0.8038376569747925,0.8397291898727417,0.8767362236976624,0.8024813532829285,0.83497154712677,0.7780011296272278,0.8296975493431091,0.8413719534873962,0.7456093430519104,0.6857266426086426,0.7427432537078857,0.7517572641372681,0.8177477717399597,0.8242177963256836,0.828563928604126,0.0,0.8601325154304504,0.8623532056808472,0.7540379166603088,0.8263168931007385,0.8914021253585815,0.8638271689414978,0.6340388059616089,0.8449349999427795,0.8129400014877319,0.7946777939796448,0.7600353956222534
Al-Humazah,0.7497352361679077,0.31480348110198975,0.37492409348487854,0.290596067905426,0.3793451189994812,0.4632164239883423,0.38373804092407227,0.3984392285346985,0.3503287136554718,0.5416347980499268,0.3415561318397522,0.18215836584568024,0.7629676461219788,0.7114668488502502,0.5055558085441589,0.6459283232688904,0.484430730342865,0.5690124034881592,0.5361570715904236,0.47904354333877563,0.4245344400405884,0.7269601225852966,0.6529484987258911,0.4567209482192993,0.7137778401374817,0.38477587699890137,0.47661465406417847,0.490765780210495,0.5795126557350159,0.7406535744667053,0.8015918135643005,0.8131519556045532,0.33220571279525757,0.6407730579376221,0.8678922653198242,0.6832759976387024,0.4513939917087555,0.514963686466217,0.7266058921813965,0.625748336315155,0.7416369915008545,0.6889758706092834,0.5093625783920288,0.7850018739700317,0.7186960577964783,0.582270622253418,0.6155062317848206,0.6034659147262573,0.6093292832374573,0.7920652031898499,0.6271710991859436,0.6412796974182129,0.6951102018356323,0.5040149092674255,0.615048885345459,0.6775054335594177,0.6024972796440125,0.6077893376350403,0.738720715045929,0.5286689400672913,0.6651425361633301,0.8039568662643433,0.6598078012466431,0.8061975240707397,0.6958048343658447,0.5818167328834534,0.6549263596534729,0.6485323905944824,0.77053302526474,0.8481377363204956,0.6775052547454834,0.634103536605835,0.6744791865348816,0.8182215690612793,0.8412413001060486,0.7302996516227722,0.789436399936676,0.891076922416687,0.8996344208717346,0.8149802684783936,0.6851718425750732,0.7730342745780945,0.7919541001319885,0.8111991286277771,0.7214086055755615,0.8522394299507141,0.792611300945282,0.8806323409080505,0.8137111067771912,0.7983075976371765,0.7971944808959961,0.8073697090148926,0.6654878854751587,0.7471536993980408,0.7838671803474426,0.663418173789978,0.6916532516479492,0.6840105056762695,0.8410813808441162,0.7987322211265564,0.89063960313797,0.7753709554672241,0.8601325154304504,0.0,0.8065426349639893,0.6109707951545715,0.7907589077949524,0.8462093472480774,0.8546334505081177,0.558560311794281,0.8341088891029358,0.7782484889030457,0.7593924403190613,0.6715909242630005
Al-Feel,0.7794383764266968,0.21816903352737427,0.3090313971042633,0.2987518906593323,0.41102293133735657,0.45501789450645447,0.5903409123420715,0.4062838852405548,0.3144465982913971,0.5194800496101379,0.569475531578064,0.384533554315567,0.6803147196769714,0.7232422232627869,0.6344700455665588,0.6708246469497681,0.5899209976196289,0.6273086071014404,0.6271082162857056,0.5916198492050171,0.5376920700073242,0.7204935550689697,0.684849202632904,0.42957016825675964,0.7318311333656311,0.6147164106369019,0.5876114368438721,0.5754105448722839,0.6636227965354919,0.7185344696044922,0.7517423033714294,0.8981283903121948,0.3676881194114685,0.7391936182975769,0.7345022559165955,0.6774558424949646,0.5279952883720398,0.6714363694190979,0.5638322234153748,0.5510793328285217,0.743052065372467,0.6467028260231018,0.7183992862701416,0.824878990650177,0.7251388430595398,0.6842144727706909,0.5967488884925842,0.6042667627334595,0.6313382983207703,0.7671477198600769,0.790132462978363,0.7481186389923096,0.7379472851753235,0.6650875806808472,0.6923860907554626,0.6426823139190674,0.6012765169143677,0.5288531184196472,0.7736104130744934,0.5848970413208008,0.7112165093421936,0.8181139230728149,0.6878727078437805,0.7822091579437256,0.675498366355896,0.6100005507469177,0.6897206902503967,0.7355894446372986,0.8186153173446655,0.763448178768158,0.7826055884361267,0.7259138822555542,0.7468899488449097,0.7153890132904053,0.7193540334701538,0.775770902633667,0.787316620349884,0.8286571502685547,0.8139795064926147,0.7907214164733887,0.7454238533973694,0.7593418955802917,0.7912483215332031,0.7897527813911438,0.798591673374176,0.851327121257782,0.7943474054336548,0.8269354104995728,0.871264636516571,0.8126543760299683,0.8372550010681152,0.7237075567245483,0.813710629940033,0.8715636134147644,0.8462780714035034,0.6626526713371277,0.6828629374504089,0.7408246397972107,0.7746270895004272,0.7906283140182495,0.7511156797409058,0.833024799823761,0.8623532056808472,0.8065426349639893,0.0,0.7864837646484375,0.7956398129463196,0.8805415630340576,0.8578000664710999,0.5876297354698181,0.898863673210144,0.6748465299606323,0.833946704864502,0.6754675507545471
Quraysh,0.6651114225387573,0.3457353115081787,0.43527883291244507,0.30799928307533264,0.40410858392715454,0.2677573263645172,0.35042673349380493,0.388114869594574,0.3449435830116272,0.34389638900756836,0.4678153395652771,0.350795179605484,0.5907633900642395,0.5840532779693604,0.5754970908164978,0.45192188024520874,0.42031130194664,0.43054115772247314,0.6141062378883362,0.3672778606414795,0.49557775259017944,0.5918736457824707,0.4276454448699951,0.47021523118019104,0.5311136841773987,0.5086379051208496,0.4823029339313507,0.45309028029441833,0.5266361832618713,0.4869106113910675,0.6005221009254456,0.6805787086486816,0.5518923401832581,0.5258301496505737,0.5288708209991455,0.419294148683548,0.5619420409202576,0.6120232343673706,0.3757152855396271,0.42703449726104736,0.5483708381652832,0.4201703369617462,0.5986956357955933,0.6940008997917175,0.5599073767662048,0.5570703148841858,0.375937819480896,0.5452241897583008,0.6143786311149597,0.6426569819450378,0.6991894841194153,0.7253881096839905,0.5162964463233948,0.5851588249206543,0.6273804306983948,0.5034424066543579,0.5235307216644287,0.4988446831703186,0.6516432762145996,0.4981677830219269,0.6453129053115845,0.6858114004135132,0.4729365408420563,0.5971680879592896,0.6647315621376038,0.7609787583351135,0.36309853196144104,0.6344712376594543,0.5599504113197327,0.7044597864151001,0.5803780555725098,0.5630506277084351,0.7938555479049683,0.5364067554473877,0.453228235244751,0.7021989822387695,0.6238550543785095,0.6770904064178467,0.6564174890518188,0.6812795996665955,0.750830888748169,0.5288499593734741,0.7074829936027527,0.541164219379425,0.7659014463424683,0.6666498780250549,0.6668981313705444,0.6789155602455139,0.6916301846504211,0.7855348587036133,0.7046688199043274,0.61061030626297,0.6781555414199829,0.7178604006767273,0.698728084564209,0.38933393359184265,0.7571679949760437,0.7974662184715271,0.5668908357620239,0.6682770252227783,0.6314334273338318,0.6392396092414856,0.7540379166603088,0.6109707951545715,0.7864837646484375,0.0,0.7330129146575928,0.8295916318893433,0.7213036417961121,0.5958256125450134,0.7977021932601929,0.5543913841247559,0.6464112401008606,0.7298175692558289
Al-Maaoon,0.801460325717926,0.4665980041027069,0.5308032035827637,0.5398974418640137,0.5371127724647522,0.4123896062374115,0.35708802938461304,0.6074807643890381,0.5758398771286011,0.48643481731414795,0.35068202018737793,0.19461436569690704,0.6178389191627502,0.5052167773246765,0.4004233777523041,0.5957559943199158,0.37761446833610535,0.4172951281070709,0.439571738243103,0.3449719548225403,0.45002567768096924,0.7260440587997437,0.5390562415122986,0.5570733547210693,0.5751944184303284,0.37561169266700745,0.39589449763298035,0.5113105177879333,0.5888639688491821,0.7237206101417542,0.6511848568916321,0.7030285596847534,0.5514810085296631,0.5452337265014648,0.6803569197654724,0.47503039240837097,0.40350329875946045,0.37330111861228943,0.6018853783607483,0.5212357044219971,0.6909701228141785,0.591625988483429,0.4736921191215515,0.6032006144523621,0.5773416757583618,0.5592179298400879,0.7060849666595459,0.66649329662323,0.8476375341415405,0.5947358012199402,0.6334204077720642,0.6254108548164368,0.5969430804252625,0.39431554079055786,0.4860696494579315,0.5497307181358337,0.5678179264068604,0.7808125615119934,0.8308268189430237,0.719432532787323,0.7780840396881104,0.799954354763031,0.7934898138046265,0.8298652768135071,0.7754728198051453,0.6863267421722412,0.6155259013175964,0.6815198659896851,0.534259021282196,0.8150265216827393,0.7403262257575989,0.6803839802742004,0.6986857652664185,0.7387916445732117,0.5995624661445618,0.5893435478210449,0.6498972773551941,0.7020097374916077,0.761604368686676,0.7388373613357544,0.6198993921279907,0.6099173426628113,0.7220772504806519,0.6794747710227966,0.7554014921188354,0.7466975450515747,0.8026654124259949,0.7194353938102722,0.7338021993637085,0.8388640880584717,0.7974719405174255,0.7495265603065491,0.7866858839988708,0.7944502234458923,0.7150197625160217,0.6437258720397949,0.6043105721473694,0.7610408067703247,0.6864653825759888,0.7634357213973999,0.720441460609436,0.8288723230361938,0.8263168931007385,0.7907589077949524,0.7956398129463196,0.7330129146575928,0.0,0.8273716568946838,0.8382676839828491,0.6197821497917175,0.8829231262207031,0.7151111960411072,0.6965200901031494,0.721515417098999
Al-Kawthar,0.7698457837104797,0.396735817193985,0.4410625994205475,0.3579517900943756,0.4678346812725067,0.4078880250453949,0.40669700503349304,0.43316686153411865,0.38993117213249207,0.44500094652175903,0.4664577543735504,0.34541431069374084,0.7246060967445374,0.6775866746902466,0.5342859625816345,0.6532204747200012,0.5453976392745972,0.46702244877815247,0.6009981036186218,0.4398515224456787,0.4867575168609619,0.7287273406982422,0.5557786226272583,0.5420835614204407,0.6774932146072388,0.5063504576683044,0.5434167981147766,0.48705169558525085,0.6638365387916565,0.676020085811615,0.8117113709449768,0.8162662982940674,0.49425312876701355,0.6601975560188293,0.7205566167831421,0.6112234592437744,0.5185140371322632,0.6480086445808411,0.5779514908790588,0.5482872724533081,0.6850462555885315,0.6579766273498535,0.5979025959968567,0.7800977826118469,0.6717138886451721,0.5873451828956604,0.5900569558143616,0.6529959440231323,0.7167617678642273,0.7271559238433838,0.7090063095092773,0.7215051651000977,0.6648772954940796,0.5836575627326965,0.6804581880569458,0.6478775143623352,0.6612476706504822,0.6189961433410645,0.7680338621139526,0.5951207280158997,0.733849287033081,0.8572337031364441,0.6598812937736511,0.8439387679100037,0.703288733959198,0.775528073310852,0.619756281375885,0.6967979073524475,0.68430095911026,0.7849608659744263,0.7259896993637085,0.6060539484024048,0.8012259006500244,0.7411444783210754,0.6601686477661133,0.8229404091835022,0.7429407238960266,0.8122539520263672,0.8178197145462036,0.7894148826599121,0.7556401491165161,0.7427189946174622,0.7967641353607178,0.7706573009490967,0.8519316911697388,0.8156681656837463,0.8477783203125,0.8145335912704468,0.8296421766281128,0.805182695388794,0.8089371919631958,0.809391975402832,0.765802800655365,0.8554996252059937,0.8463632464408875,0.6468453407287598,0.788404107093811,0.794994056224823,0.7220188975334167,0.8144580721855164,0.81533282995224,0.8130068778991699,0.8914021253585815,0.8462093472480774,0.8805415630340576,0.8295916318893433,0.8273716568946838,0.0,0.8921292424201965,0.6506573557853699,0.8443353176116943,0.7297742962837219,0.8168282508850098,0.8138660192489624
Al-Kaafiroon,0.7911163568496704,0.4473958909511566,0.5472409129142761,0.44001853466033936,0.5475857853889465,0.4768087863922119,0.35430267453193665,0.5206397175788879,0.4427245557308197,0.5313811898231506,0.44650793075561523,0.3287056088447571,0.7052675485610962,0.7143866419792175,0.5175814032554626,0.7310096025466919,0.5204400420188904,0.5154743790626526,0.5653729438781738,0.4290792942047119,0.48722395300865173,0.7487134337425232,0.572577953338623,0.588066816329956,0.6422654986381531,0.4671121835708618,0.5162619948387146,0.49620118737220764,0.6437997221946716,0.7143628001213074,0.8420241475105286,0.8251472115516663,0.528915524482727,0.6954865455627441,0.7368463277816772,0.7046834230422974,0.42534154653549194,0.5762949585914612,0.6854460835456848,0.5789851546287537,0.7388859987258911,0.7010570168495178,0.6610934734344482,0.7627068758010864,0.7608541250228882,0.7177083492279053,0.6947658061981201,0.704434871673584,0.7569501996040344,0.7168145775794983,0.6690942645072937,0.7636400461196899,0.7006818652153015,0.5000037550926208,0.6654201745986938,0.6469135880470276,0.6318374276161194,0.6721845269203186,0.7993337512016296,0.7107998728752136,0.7889903783798218,0.8937814235687256,0.7942030429840088,0.8665316104888916,0.7299097180366516,0.7226546406745911,0.7044563293457031,0.7720244526863098,0.6939845085144043,0.8183408975601196,0.7619271874427795,0.6987541317939758,0.7630022764205933,0.8092822432518005,0.751934289932251,0.735758900642395,0.7398394346237183,0.8567103147506714,0.8073309659957886,0.795842170715332,0.7465723156929016,0.8162516355514526,0.8136702179908752,0.7808402180671692,0.8145843744277954,0.8828559517860413,0.8034517168998718,0.8077422976493835,0.7999036312103271,0.8100141882896423,0.7136136293411255,0.7551103830337524,0.8708290457725525,0.8706327676773071,0.8118987083435059,0.7367967367172241,0.7120015621185303,0.7756778001785278,0.7673567533493042,0.8361778855323792,0.8400552272796631,0.8861610889434814,0.8638271689414978,0.8546334505081177,0.8578000664710999,0.7213036417961121,0.8382676839828491,0.8921292424201965,0.0,0.6762487292289734,0.8676985502243042,0.7744979858398438,0.7474878430366516,0.6967141628265381
An-Nasr,0.6496817469596863,0.2665061950683594,0.44731858372688293,0.34808477759361267,0.39130958914756775,0.2708130478858948,0.1890418380498886,0.4462098777294159,0.33033856749534607,0.34340900182724,0.37878745794296265,0.37158384919166565,0.5093440413475037,0.5639288425445557,0.3834593594074249,0.41685664653778076,0.36785775423049927,0.2073175311088562,0.5021140575408936,0.18550612032413483,0.40138792991638184,0.5400990843772888,0.4221845269203186,0.5089821815490723,0.3654997646808624,0.41092750430107117,0.42800793051719666,0.30484479665756226,0.5287259221076965,0.480139821767807,0.61949223279953,0.549502432346344,0.5819653272628784,0.4930466115474701,0.4527287781238556,0.3939107060432434,0.3990747034549713,0.4661814570426941,0.5173282623291016,0.5464709401130676,0.4548729956150055,0.5125786662101746,0.44868141412734985,0.4593394100666046,0.4672510027885437,0.5770065784454346,0.38474154472351074,0.5494198799133301,0.6175470948219299,0.46912476420402527,0.5498211979866028,0.5764308571815491,0.513572096824646,0.3006863594055176,0.4670696556568146,0.2629375159740448,0.43627479672431946,0.46685540676116943,0.6013397574424744,0.5933032035827637,0.6750900149345398,0.7168178558349609,0.6583064794540405,0.6759538650512695,0.4873791038990021,0.7539114952087402,0.5214889645576477,0.6001399755477905,0.3559482991695404,0.5988263487815857,0.6296600103378296,0.5027483105659485,0.6227321028709412,0.6277859807014465,0.5633301734924316,0.36926689743995667,0.3507589101791382,0.5014482736587524,0.6411504149436951,0.609927237033844,0.6706820726394653,0.5715504288673401,0.5664037466049194,0.6449440717697144,0.6799757480621338,0.6756716370582581,0.5875867605209351,0.5386990904808044,0.6632536053657532,0.5000203251838684,0.5219167470932007,0.6300160884857178,0.6839329600334167,0.6040375828742981,0.5874835848808289,0.682130753993988,0.5721204876899719,0.5739367604255676,0.5235428810119629,0.7007480263710022,0.6355739235877991,0.6745235919952393,0.6340388059616089,0.558560311794281,0.5876297354698181,0.5958256125450134,0.6197821497917175,0.6506573557853699,0.6762487292289734,0.0,0.584218442440033,0.6793240904808044,0.5187928676605225,0.6470279693603516
