Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Aadiyaat,0.7561689615249634,0.2852539122104645,0.4974164068698883,0.28440648317337036,0.40653857588768005,0.4997173249721527,0.37044283747673035,0.5202587246894836,0.36123427748680115,0.5405422449111938,0.4234626889228821,0.33279210329055786,0.7510853409767151,0.747534453868866,0.6033445596694946,0.6748007535934448,0.6311713457107544,0.478262335062027,0.5243521332740784,0.48252853751182556,0.6549776196479797,0.8183885216712952,0.6212959289550781,0.54086834192276,0.7177165150642395,0.41182518005371094,0.6265432238578796,0.48755162954330444,0.71221524477005,0.791370689868927,0.8697454929351807,0.8169779181480408,0.4555450677871704,0.7329629063606262,0.7672185301780701,0.6420364379882812,0.6005235314369202,0.6545558571815491,0.7253177762031555,0.6908406019210815,0.7428873181343079,0.7454375624656677,0.611612856388092,0.7645936012268066,0.749786376953125,0.6530508995056152,0.5898826122283936,0.5144668817520142,0.7195119261741638,0.8041635155677795,0.7786980271339417,0.7225450873374939,0.8444050550460815,0.5629764199256897,0.7170276641845703,0.8125318884849548,0.7367531061172485,0.5825186371803284,0.6126444935798645,0.5137617588043213,0.676883339881897,0.7627907395362854,0.730101466178894,0.849129319190979,0.6706854701042175,0.7207030653953552,0.8139978051185608,0.7580191493034363,0.8124221563339233,0.7702028751373291,0.7530451416969299,0.6465893387794495,0.8661295771598816,0.8250480890274048,0.8199658393859863,0.8090100288391113,0.7253313660621643,0.8390325903892517,0.8006007075309753,0.8227333426475525,0.8974560499191284,0.8293593525886536,0.7673555016517639,0.9040120244026184,0.8868261575698853,0.829675018787384,0.8389847278594971,0.8347458839416504,0.8203750848770142,0.8486318588256836,0.891120433807373,0.8727290630340576,0.7392743825912476,0.6992388963699341,0.8558644652366638,0.7882031202316284,0.763479471206665,0.7736335396766663,0.8164340853691101,0.0,0.8555573225021362,0.8382705450057983,0.7539989352226257,0.8713140487670898,0.7851244807243347,0.7723126411437988,0.8520426750183105,0.8612761497497559,0.8146335482597351,0.8896346092224121,0.8161516785621643,0.847747802734375,0.8707398176193237,0.7820067405700684
Al-Qaariah,0.6754648089408875,0.22240972518920898,0.36187344789505005,0.24564678966999054,0.37178274989128113,0.5248801708221436,0.42957013845443726,0.4355195164680481,0.25495728850364685,0.6239616870880127,0.48707354068756104,0.2720035910606384,0.7982824444770813,0.7660038471221924,0.6594832539558411,0.6843419075012207,0.6527336835861206,0.6431085467338562,0.5177394151687622,0.5182661414146423,0.6624903082847595,0.77760910987854,0.6849843859672546,0.4476901888847351,0.835298478603363,0.4353833496570587,0.5835164785385132,0.5015926361083984,0.6838061213493347,0.6877737045288086,0.7957189083099365,0.8777239918708801,0.32586967945098877,0.8372499942779541,0.7354520559310913,0.7953482866287231,0.5944898128509521,0.6697492003440857,0.7797451019287109,0.634497880935669,0.799416720867157,0.722968578338623,0.727040708065033,0.8318411707878113,0.7896935939788818,0.7159411311149597,0.5882959961891174,0.4350813925266266,0.5940309762954712,0.8770205974578857,0.7528098821640015,0.8408651947975159,0.7904982566833496,0.6982472538948059,0.7456393241882324,0.8907573819160461,0.5878889560699463,0.46985775232315063,0.5799208283424377,0.4355478286743164,0.5511682629585266,0.68500816822052,0.6092116832733154,0.7553575038909912,0.6062911748886108,0.5720255374908447,0.8577049970626831,0.8028059601783752,0.8579809069633484,0.7513574957847595,0.6973451972007751,0.6093281507492065,0.8352263569831848,0.8336823582649231,0.8558365702629089,0.8493708968162537,0.7722855806350708,0.903372585773468,0.7993100881576538,0.7798705101013184,0.878034770488739,0.9072602391242981,0.8362821936607361,0.8327453136444092,0.8033882975578308,0.8247665166854858,0.8426446914672852,0.8711323142051697,0.8078364729881287,0.8389754295349121,0.7931206226348877,0.8562777042388916,0.69989013671875,0.7093714475631714,0.8449599146842957,0.7301813960075378,0.7404327392578125,0.6945841908454895,0.8633859753608704,0.8555573225021362,0.0,0.8466019630432129,0.680497944355011,0.8532710075378418,0.7592846751213074,0.7338363528251648,0.7358376979827881,0.8356878757476807,0.8061835765838623,0.7625302076339722,0.8438845872879028,0.799351155757904,0.8378110527992249,0.6678839921951294
At-Takaathur,0.701675534248352,0.33677586913108826,0.5201648473739624,0.3481568396091461,0.4775295853614807,0.5132222771644592,0.4478829801082611,0.5946102738380432,0.38805508613586426,0.6557247042655945,0.521874189376831,0.3766448497772217,0.6562249660491943,0.738736093044281,0.6589987277984619,0.6688067317008972,0.6658576726913452,0.616989254951477,0.5056452751159668,0.49403446912765503,0.7297895550727844,0.7355857491493225,0.7213613986968994,0.48253270983695984,0.710310697555542,0.47982630133628845,0.6072577834129333,0.535785973072052,0.6952131986618042,0.6592748761177063,0.7114935517311096,0.8993886709213257,0.4595225155353546,0.8038598895072937,0.6599094867706299,0.7695692181587219,0.6390562057495117,0.5595847964286804,0.6770889163017273,0.6561824679374695,0.7667962312698364,0.636822521686554,0.74769127368927,0.828594446182251,0.843284547328949,0.7916181683540344,0.6567606925964355,0.5501067638397217,0.7320765852928162,0.778019905090332,0.7253098487854004,0.8108382821083069,0.7294406890869141,0.6673100590705872,0.6505447626113892,0.7949216961860657,0.6140573024749756,0.5911022424697876,0.6733480095863342,0.5910836458206177,0.6855313777923584,0.736718475818634,0.7677372694015503,0.8097023963928223,0.6125196218490601,0.6468033194541931,0.8009190559387207,0.8556221723556519,0.7496899962425232,0.7875128388404846,0.7497408986091614,0.6915701031684875,0.7896981239318848,0.7751913070678711,0.8426086902618408,0.7367170453071594,0.7288184762001038,0.8154163956642151,0.727719247341156,0.7455112338066101,0.7682996988296509,0.8155449628829956,0.8936181664466858,0.798102080821991,0.7031927108764648,0.7708858251571655,0.7828967571258545,0.8228887319564819,0.8113992214202881,0.7501169443130493,0.808442234992981,0.7915371060371399,0.7705204486846924,0.7495696544647217,0.7347918748855591,0.730475127696991,0.5383699536323547,0.7293120622634888,0.8361077904701233,0.8382705450057983,0.8466019630432129,0.0,0.6928789019584656,0.812628448009491,0.8190183043479919,0.7959415316581726,0.7569855451583862,0.8796299695968628,0.90593022108078,0.7417945861816406,0.7799844741821289,0.7640177011489868,0.7480607032775879,0.6633120775222778
Al-Asr,0.6876981258392334,0.4979923963546753,0.49064919352531433,0.48563000559806824,0.5332618355751038,0.5172243118286133,0.3574020266532898,0.47201189398765564,0.4243176281452179,0.5333425402641296,0.39100009202957153,0.4244265854358673,0.5422752499580383,0.5304115414619446,0.47261252999305725,0.5927028656005859,0.491324782371521,0.3858547508716583,0.45045679807662964,0.31146785616874695,0.5392134785652161,0.6026232838630676,0.5688828229904175,0.5805547833442688,0.5966522693634033,0.3475853204727173,0.5325131416320801,0.440453439950943,0.6968504190444946,0.579369306564331,0.779483437538147,0.5736249089241028,0.48432981967926025,0.5977557897567749,0.6320639252662659,0.4583761990070343,0.4843304455280304,0.45640695095062256,0.5678341388702393,0.4294687509536743,0.6929124593734741,0.65593022108078,0.5495920777320862,0.5813224911689758,0.6192209720611572,0.5633139610290527,0.6245561242103577,0.4255007803440094,0.8201314806938171,0.5716838836669922,0.6382641792297363,0.6958219408988953,0.7539184093475342,0.414283812046051,0.5243750214576721,0.6223175525665283,0.5667845606803894,0.6661875247955322,0.7252896428108215,0.6277478337287903,0.6751183271408081,0.6832937002182007,0.7323049306869507,0.7110834717750549,0.706823468208313,0.7021217346191406,0.6771837472915649,0.715494692325592,0.5314521789550781,0.6464563608169556,0.7069483995437622,0.7462001442909241,0.6966697573661804,0.7329155802726746,0.6360019445419312,0.6194241642951965,0.4830722510814667,0.6030461192131042,0.5168905258178711,0.6903700232505798,0.6608746647834778,0.6484991908073425,0.5672595500946045,0.6220871806144714,0.6124348044395447,0.7248560786247253,0.7420769333839417,0.6580212116241455,0.6825230717658997,0.8121693134307861,0.6336240172386169,0.7700003385543823,0.753314733505249,0.6064345240592957,0.692467212677002,0.7947719693183899,0.5126974582672119,0.7301086783409119,0.6582812070846558,0.7539989352226257,0.680497944355011,0.6928789019584656,0.0,0.756583571434021,0.6959934234619141,0.7755632996559143,0.7820242643356323,0.7283276319503784,0.7634593844413757,0.7150859236717224,0.6969622373580933,0.7822457551956177,0.654915988445282,0.7257460355758667
Al-Humazah,0.693703830242157,0.3062498867511749,0.43979719281196594,0.3867672085762024,0.32598310708999634,0.38364890217781067,0.23123574256896973,0.5222833752632141,0.4269435703754425,0.4277508556842804,0.352298766374588,0.3656454086303711,0.7706976532936096,0.7073587775230408,0.5179082751274109,0.6727088093757629,0.5808348059654236,0.5523056387901306,0.556435763835907,0.4460044801235199,0.578108012676239,0.7805225849151611,0.5775273442268372,0.5651156306266785,0.7837722301483154,0.2868631184101105,0.5625154972076416,0.5056310892105103,0.6268794536590576,0.6603854298591614,0.7686091065406799,0.7099607586860657,0.5077046751976013,0.7220582962036133,0.7466495037078857,0.678495466709137,0.6264909505844116,0.6356675624847412,0.7449129819869995,0.5489678978919983,0.6927705407142639,0.7650871872901917,0.5723809003829956,0.725432276725769,0.6528350114822388,0.5899190306663513,0.6221635937690735,0.5497947335243225,0.6837387084960938,0.7716618776321411,0.7302970886230469,0.755753755569458,0.8305841088294983,0.548656702041626,0.6339009404182434,0.7574684023857117,0.6239150762557983,0.6290305852890015,0.6287891864776611,0.4999355375766754,0.633953332901001,0.6177122592926025,0.6160115003585815,0.7992426156997681,0.7093026041984558,0.7555097341537476,0.8053299784660339,0.7137987613677979,0.7864627242088318,0.8731829524040222,0.7490047216415405,0.6549457311630249,0.7988865375518799,0.8906272649765015,0.8594561219215393,0.8545952439308167,0.5961072444915771,0.8220198750495911,0.7616523504257202,0.8664161562919617,0.8111124634742737,0.7924841642379761,0.735103964805603,0.827828586101532,0.7599478960037231,0.8429948091506958,0.7909864783287048,0.8652368187904358,0.7702774405479431,0.8607882857322693,0.8244145512580872,0.8916916251182556,0.7779601216316223,0.6048818230628967,0.710010290145874,0.7626552581787109,0.6479109525680542,0.7291989326477051,0.8534066081047058,0.8713140487670898,0.8532710075378418,0.812628448009491,0.756583571434021,0.0,0.7063174247741699,0.7691037058830261,0.8106741309165955,0.8045467734336853,0.7945606112480164,0.7873066663742065,0.9261692762374878,0.8293595314025879,0.777400016784668,0.6528242230415344
Al-Feel,0.5635794401168823,0.30906373262405396,0.3931834101676941,0.27364614605903625,0.5217521786689758,0.4818577766418457,0.6416749954223633,0.48327165842056274,0.28842562437057495,0.5324917435646057,0.5402851700782776,0.5135951042175293,0.5158000588417053,0.6956197023391724,0.7324868440628052,0.5326290130615234,0.6636150479316711,0.6488174796104431,0.5946120619773865,0.6085178256034851,0.7738063931465149,0.5512287616729736,0.6805210709571838,0.44030195474624634,0.6882684230804443,0.5835414528846741,0.7026763558387756,0.6504718065261841,0.660790741443634,0.6103540658950806,0.6355935335159302,0.770993709564209,0.39279624819755554,0.6495096683502197,0.5473940968513489,0.7086661458015442,0.6823766827583313,0.6595878005027771,0.45645686984062195,0.5482141375541687,0.6439840793609619,0.4847779870033264,0.7360499501228333,0.8266066312789917,0.6719394326210022,0.6597976684570312,0.5876085162162781,0.5115150213241577,0.6553830504417419,0.7059265971183777,0.8103843927383423,0.8057200908660889,0.721061110496521,0.711013913154602,0.6872037053108215,0.772251546382904,0.5201588869094849,0.44788217544555664,0.6254271268844604,0.45609593391418457,0.7211443781852722,0.6138283610343933,0.6681506037712097,0.698113739490509,0.6510639786720276,0.6859588623046875,0.6693023443222046,0.8138508200645447,0.7675191164016724,0.7131173610687256,0.8512779474258423,0.6839978694915771,0.7439512610435486,0.7530167102813721,0.7508115768432617,0.7582440972328186,0.7063555717468262,0.7744609117507935,0.7067338824272156,0.7809650897979736,0.750199019908905,0.6659017205238342,0.7496140003204346,0.77195805311203,0.6749968528747559,0.7059235572814941,0.7437844276428223,0.782988429069519,0.7702838182449341,0.7440037131309509,0.829198956489563,0.7891438603401184,0.7404823899269104,0.720409095287323,0.8264186978340149,0.7941202521324158,0.5047236680984497,0.7653661370277405,0.7270967364311218,0.7851244807243347,0.7592846751213074,0.8190183043479919,0.6959934234619141,0.7063174247741699,0.0,0.8683788776397705,0.7661758065223694,0.8877736330032349,0.8193377256393433,0.7448715567588806,0.7740872502326965,0.6947883367538452,0.7201439738273621,0.6876879334449768
Quraysh,0.6887165904045105,0.45105597376823425,0.5522570013999939,0.43036988377571106,0.6020305752754211,0.45624682307243347,0.5740352272987366,0.52723228931427,0.34428030252456665,0.5008445382118225,0.5917971730232239,0.5835041999816895,0.5012246370315552,0.7328073382377625,0.6871616244316101,0.5316665768623352,0.6977269649505615,0.5854910612106323,0.6895644068717957,0.6146729588508606,0.6710966229438782,0.5509394407272339,0.6489969491958618,0.5201252102851868,0.6215646266937256,0.5936098098754883,0.6848930716514587,0.6747696399688721,0.6733766794204712,0.5071792006492615,0.6950255036354065,0.6993119716644287,0.5618371963500977,0.624583899974823,0.5551755428314209,0.6074599027633667,0.6572571396827698,0.6653637290000916,0.5685240030288696,0.5654531717300415,0.6153813004493713,0.6158065795898438,0.724566638469696,0.7897750735282898,0.6568982005119324,0.694174587726593,0.5902524590492249,0.5455203652381897,0.7537723779678345,0.6881803274154663,0.8193569183349609,0.7380699515342712,0.8210241198539734,0.6775058507919312,0.6185250282287598,0.6596073508262634,0.5777993202209473,0.6061421632766724,0.6996268033981323,0.5781578421592712,0.8078787326812744,0.6449742317199707,0.6495958566665649,0.7591500282287598,0.7567726373672485,0.82197505235672,0.6082947254180908,0.8694193363189697,0.7053270936012268,0.7498722076416016,0.860444188117981,0.7975457906723022,0.7624722123146057,0.791869580745697,0.720231294631958,0.7469236850738525,0.5378197431564331,0.6947200298309326,0.6881850957870483,0.7869328856468201,0.7971290349960327,0.5907917618751526,0.6761220097541809,0.7858535647392273,0.7241110801696777,0.7822652459144592,0.82215815782547,0.7295597195625305,0.8070648908615112,0.7786501049995422,0.7736648321151733,0.816141664981842,0.8137770891189575,0.6949373483657837,0.7873086333274841,0.8757531046867371,0.5365787148475647,0.8135560154914856,0.7264707684516907,0.7723126411437988,0.7338363528251648,0.7959415316581726,0.7755632996559143,0.7691037058830261,0.8683788776397705,0.0,0.7889086008071899,0.9021748900413513,0.8636990189552307,0.766268789768219,0.8328972458839417,0.7919859886169434,0.754571259021759,0.7435265183448792
Al-Maaoon,0.7478941082954407,0.40535563230514526,0.560989499092102,0.47651880979537964,0.5252596735954285,0.5076236724853516,0.3914135694503784,0.5766534209251404,0.4925287961959839,0.527336061000824,0.39029601216316223,0.24886760115623474,0.7082768678665161,0.6651015877723694,0.5544257164001465,0.7094616293907166,0.5723811984062195,0.3538638651371002,0.44451770186424255,0.40485283732414246,0.6207357048988342,0.760692834854126,0.5644961595535278,0.5857132077217102,0.7929843068122864,0.36367809772491455,0.5188657641410828,0.4402257800102234,0.7837088108062744,0.7565292716026306,0.8015735149383545,0.7396280169487,0.514228343963623,0.6074447631835938,0.781842052936554,0.5839412212371826,0.5568099617958069,0.5932530760765076,0.640043318271637,0.6232730746269226,0.7300487756729126,0.7229752540588379,0.5945971608161926,0.6839752793312073,0.6964133977890015,0.6146879196166992,0.7140193581581116,0.6110124588012695,0.7618012428283691,0.6623252034187317,0.7637003064155579,0.7106714844703674,0.7696989178657532,0.5109877586364746,0.5508235692977905,0.6796717643737793,0.7216871380805969,0.6648638844490051,0.7354042530059814,0.6628586053848267,0.7730907201766968,0.7306694388389587,0.761716902256012,0.8369343280792236,0.7653878331184387,0.7597999572753906,0.7465059757232666,0.7179722785949707,0.6335956454277039,0.8069462776184082,0.7417564392089844,0.7486710548400879,0.8152996897697449,0.7828916311264038,0.6874767541885376,0.7921003699302673,0.6508821845054626,0.7204111218452454,0.709521472454071,0.7346342206001282,0.7258484363555908,0.7396966814994812,0.6585631966590881,0.7889490127563477,0.7759110927581787,0.6952531933784485,0.8315086960792542,0.7308818697929382,0.7259587645530701,0.780624270439148,0.7971991896629333,0.8624328374862671,0.7799273729324341,0.6778528094291687,0.8007756471633911,0.8179110288619995,0.4873437285423279,0.8503288626670837,0.7250082492828369,0.8520426750183105,0.7358376979827881,0.7569855451583862,0.7820242643356323,0.8106741309165955,0.7661758065223694,0.7889086008071899,0.0,0.8168947696685791,0.8489700555801392,0.8030275106430054,0.749583899974823,0.7849024534225464,0.7968868017196655,0.8172000050544739
Al-Kawthar,0.7494635581970215,0.3502446413040161,0.5544033646583557,0.35000917315483093,0.5276250243186951,0.5138108134269714,0.5592682361602783,0.5089302062988281,0.3186219334602356,0.6064700484275818,0.6229683756828308,0.5416467189788818,0.5987899899482727,0.8063154220581055,0.7212539911270142,0.5610949397087097,0.7585291266441345,0.5920901894569397,0.6522144079208374,0.6299549341201782,0.7536194324493408,0.6769968271255493,0.6896594762802124,0.49134716391563416,0.7059072256088257,0.5886639952659607,0.7172494530677795,0.6167158484458923,0.7355747222900391,0.5916428565979004,0.7396383881568909,0.8394525051116943,0.5067270398139954,0.7279872298240662,0.6228107810020447,0.695319414138794,0.6954017877578735,0.7307103276252747,0.6092624068260193,0.6771767139434814,0.7275455594062805,0.6793341636657715,0.7595076560974121,0.8221105337142944,0.7530863285064697,0.7499301433563232,0.656326174736023,0.5309467911720276,0.7299749851226807,0.7577638030052185,0.8410719037055969,0.7651612758636475,0.8146287798881531,0.7045215368270874,0.7014768719673157,0.7642945647239685,0.6189668774604797,0.5520305633544922,0.6356719732284546,0.5939469933509827,0.7860957980155945,0.7003117203712463,0.6805670857429504,0.8323946595191956,0.6805956959724426,0.8145447373390198,0.7185012698173523,0.8980314135551453,0.8005067110061646,0.781372606754303,0.8284591436386108,0.7713112831115723,0.8073546886444092,0.7969974875450134,0.795066773891449,0.7881417274475098,0.6567564606666565,0.7796323299407959,0.7972778081893921,0.8211042881011963,0.8252197504043579,0.7249394655227661,0.7938855886459351,0.8580155968666077,0.7874776721000671,0.7694149613380432,0.8538178205490112,0.7856197953224182,0.8968587517738342,0.726585865020752,0.8865956664085388,0.8447011113166809,0.7459755539894104,0.830997109413147,0.8321986794471741,0.8419165015220642,0.6028879284858704,0.8259256482124329,0.7991361021995544,0.8612761497497559,0.8356878757476807,0.8796299695968628,0.7283276319503784,0.8045467734336853,0.8877736330032349,0.9021748900413513,0.8168947696685791,0.0,0.9079502820968628,0.8346394300460815,0.8383283615112305,0.8257869482040405,0.7686960697174072,0.7464783787727356
Al-Kaafiroon,0.776909589767456,0.3727128803730011,0.58675616979599,0.38980600237846375,0.5549818277359009,0.5746834874153137,0.5600572228431702,0.5099027156829834,0.3686998784542084,0.7296862602233887,0.6281951069831848,0.4681765139102936,0.6013768911361694,0.7828400731086731,0.6873542666435242,0.6158297061920166,0.6965232491493225,0.5888476967811584,0.6303662657737732,0.6136069893836975,0.7561192512512207,0.6554737687110901,0.7323371767997742,0.465780645608902,0.7378751635551453,0.5813809037208557,0.6892038583755493,0.641779899597168,0.7841476202011108,0.6249841451644897,0.7777852416038513,0.8205879330635071,0.454470157623291,0.7808133959770203,0.6534570455551147,0.7251747846603394,0.6757902503013611,0.6134311556816101,0.7023584246635437,0.7091547846794128,0.7604042887687683,0.6904828548431396,0.7854303121566772,0.773630678653717,0.8051530718803406,0.8324950337409973,0.6671605110168457,0.52182936668396,0.7466710209846497,0.7231131792068481,0.7791048884391785,0.7815325856208801,0.7795608043670654,0.6394723653793335,0.5922286510467529,0.6819932460784912,0.5852485299110413,0.6238981485366821,0.6852587461471558,0.6569574475288391,0.8527578711509705,0.7485887408256531,0.7846150994300842,0.8369343280792236,0.6478428840637207,0.7126045823097229,0.7764292359352112,0.9064252972602844,0.7148545980453491,0.7663745284080505,0.826528012752533,0.8520066142082214,0.7521853446960449,0.7935830950737,0.7858635783195496,0.7029421925544739,0.6646407842636108,0.7323151230812073,0.7372639775276184,0.7271890640258789,0.7386823892593384,0.7962946891784668,0.7738369107246399,0.8300641775131226,0.6762725114822388,0.7530876994132996,0.8664531707763672,0.7125989198684692,0.8654327988624573,0.7067326903343201,0.795005738735199,0.8258092403411865,0.8427931070327759,0.7339382171630859,0.7899843454360962,0.8429376482963562,0.4358308017253876,0.7871434688568115,0.7696433663368225,0.8146335482597351,0.8061835765838623,0.90593022108078,0.7634593844413757,0.7945606112480164,0.8193377256393433,0.8636990189552307,0.8489700555801392,0.9079502820968628,0.0,0.771521270275116,0.8018826246261597,0.8358688950538635,0.7655179500579834,0.6987199783325195
An-Nasr,0.7866805791854858,0.3524415194988251,0.5863764882087708,0.3246161937713623,0.4638238847255707,0.3484035134315491,0.4286726117134094,0.5626491904258728,0.39515116810798645,0.5119767189025879,0.5154082179069519,0.4112134575843811,0.5798201560974121,0.7763822674751282,0.5570016503334045,0.49039599299430847,0.5642982721328735,0.4191248118877411,0.5026508569717407,0.5225645899772644,0.6266371011734009,0.7165601253509521,0.5854924917221069,0.5742207169532776,0.6133673191070557,0.5018854737281799,0.5731435418128967,0.5258136987686157,0.7442688345909119,0.6422523260116577,0.8037848472595215,0.7010906338691711,0.5093462467193604,0.6158971190452576,0.648874819278717,0.5293146371841431,0.5971639752388,0.6633301973342896,0.6811424493789673,0.7200623154640198,0.6439313292503357,0.6568021178245544,0.5950868129730225,0.7337745428085327,0.6855021119117737,0.6068533062934875,0.5669387578964233,0.4859587252140045,0.6975775361061096,0.681715190410614,0.7630757093429565,0.6693530678749084,0.729028046131134,0.5332194566726685,0.7590752840042114,0.6820544004440308,0.6315985918045044,0.6061768531799316,0.6389538049697876,0.6090505719184875,0.6738462448120117,0.6890108585357666,0.7228174805641174,0.8432127237319946,0.6896394491195679,0.7479712963104248,0.6864554286003113,0.7644102573394775,0.6719464063644409,0.74808269739151,0.7253414392471313,0.6118552684783936,0.8045411109924316,0.7794883251190186,0.7592543959617615,0.795962393283844,0.6059024930000305,0.6907871961593628,0.7255495190620422,0.7416117787361145,0.8363839387893677,0.7139567732810974,0.6751238703727722,0.8689583539962769,0.8431676030158997,0.686193585395813,0.7975286245346069,0.713683545589447,0.7550594210624695,0.758027195930481,0.808251678943634,0.834915280342102,0.7500863671302795,0.7761825919151306,0.8043062686920166,0.7734735012054443,0.6714799404144287,0.7481687664985657,0.6238671541213989,0.8896346092224121,0.7625302076339722,0.7417945861816406,0.7150859236717224,0.7873066663742065,0.7448715567588806,0.766268789768219,0.8030275106430054,0.8346394300460815,0.771521270275116,0.0,0.7954251766204834,0.8021032810211182,0.7762537002563477,0.7861226201057434
Al-Masad,0.6888043284416199,0.23348046839237213,0.4048534035682678,0.3021315634250641,0.3258134424686432,0.3505459725856781,0.41305381059646606,0.422384113073349,0.29045355319976807,0.4716492295265198,0.5389090180397034,0.5161540508270264,0.6444494724273682,0.7462408542633057,0.6551845073699951,0.5203149318695068,0.6260892152786255,0.6968422532081604,0.7438076138496399,0.6389016509056091,0.6684300303459167,0.6243439316749573,0.6786651611328125,0.44879141449928284,0.7570498585700989,0.4818214476108551,0.6853369474411011,0.704387366771698,0.6281225085258484,0.5733494162559509,0.6762322187423706,0.6923297047615051,0.4417777955532074,0.7270284295082092,0.6290789246559143,0.7346841096878052,0.7398988008499146,0.7472866773605347,0.7000706791877747,0.571579098701477,0.6126008033752441,0.6740854382514954,0.6818318963050842,0.8040071129798889,0.6316668391227722,0.6654613018035889,0.5286104083061218,0.44159477949142456,0.591088056564331,0.805525541305542,0.7903493046760559,0.7735425233840942,0.8220031261444092,0.6977567672729492,0.6681591272354126,0.7414434552192688,0.4686048924922943,0.5220841765403748,0.569296658039093,0.44128093123435974,0.6566480994224548,0.5297121405601501,0.5284119844436646,0.7403150796890259,0.6272146701812744,0.7410901188850403,0.7374735474586487,0.7638685703277588,0.8543519377708435,0.8740336894989014,0.8046842217445374,0.6887651681900024,0.7248296737670898,0.8864548802375793,0.8841683268547058,0.8482562303543091,0.6006249189376831,0.7852799296379089,0.7952608466148376,0.8754501342773438,0.8023537993431091,0.7410399913787842,0.739637017250061,0.8534134030342102,0.7127854824066162,0.8202279210090637,0.7660073041915894,0.8352792859077454,0.8403031826019287,0.8296397924423218,0.8249691128730774,0.8672146797180176,0.7783870100975037,0.6190358400344849,0.7424833178520203,0.7714127898216248,0.5956385731697083,0.7188683748245239,0.8037537336349487,0.8161516785621643,0.8438845872879028,0.7799844741821289,0.6969622373580933,0.9261692762374878,0.7740872502326965,0.8328972458839417,0.749583899974823,0.8383283615112305,0.8018826246261597,0.7954251766204834,0.0,0.8280165791511536,0.7656139135360718,0.5975385904312134
