Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Baqarah,49,-0.7717,0.183,0.727,0.089,say muhammad whoever is an enemy to jibril gabriel let him die in his fury for indeed he ha brought it this qur an down to your heart by allah permission confirming what came before it the tawrah and the injil and guidance and glad tidings for the believer
Al-Baqarah,23,-0.7906,0.25,0.75,0.0,whoever is an enemy to allah his angel his messenger jibril and mika il then verily allah is an enemy to the disbeliever
Al-Baqarah,23,-0.1169,0.078,0.863,0.059,and indeed we have sent down to you manifest ayat and none disbelieve in them but fasiqun those who rebel against allah command
Al-Baqarah,27,0.6124,0.0,0.833,0.167,is it not the case that every time they make covenant some party among them throw it aside nay the truth is most of them believe not
Al-Baqarah,38,0.4019,0.0,0.93,0.07,and when there came to them messenger from allah muhammad confirming what wa with them party of those who were given the scripture threw away the book of allah behind their back a if they did not know
Al-Baqarah,145,-0.1714,0.105,0.789,0.107,they followed what the shayatin devil gave out falsely of the magic in the lifetime of sulayman solomon sulayman did not disbelieve but the shayatin devil disbelieved teaching men magic and such thing that came down at babylon to the two angel harut and marut but neither of these two angel taught anyone such thing till they had said we are for trial so disbelieve not by learning this magic from u and from these angel people learn that by which they cause separation between man and his wife but they could not thus harm anyone except by allah leave and they learn that which harm them and profit them not and indeed they knew that the buyer of it magic would have no share in the hereafter and how bad indeed wa that for which they sold their own self if they but knew
Al-Baqarah,30,0.1531,0.079,0.794,0.126,and if they had believed and guarded themselves from evil and kept their duty to allah far better would have been the reward from their lord if they but knew
Al-Baqarah,26,-0.5927,0.138,0.862,0.0,you who believe say not to the messenger ra ina but say unzurna make u understand and hear and for the disbeliever there is painful torment
Al-Baqarah,49,0.9193,0.0,0.758,0.242,neither those who disbelieve among the people of the scripture jew and christian nor al mushrikin the idolater like that there should be sent down unto you any good from your lord but allah chooses for his mercy whom he will and allah is the owner of great bounty
Al-Baqarah,32,0.25,0.055,0.862,0.083,whatever verse revelation do nansakh we abrogate or nunsiha cause to be forgotten we bring better one or similar to it know you not that allah is able to do all thing
Al-Baqarah,32,0.3103,0.058,0.849,0.093,know you not that it is allah to whom belongs the dominion of the heaven and the earth and besides allah you have neither any wali protector or guardian nor any helper
Al-Baqarah,36,0.6705,0.0,0.827,0.173,or do you want to ask your messenger muhammad a musa moses wa asked before show u openly our lord and he who change faith for disbelief verily he ha gone astray from the right way
Al-Baqarah,61,0.6486,0.024,0.854,0.122,many of the people of the scripture jew and christian wish that they could turn you away a disbeliever after you have believed out of envy from their own self even after the truth that muhammad is allah messenger ha become manifest unto them but forgive and overlook till allah brings his command verily allah is able to do all thing
Al-Baqarah,34,0.6486,0.0,0.858,0.142,and perform the salah and give the zakah and whatever of good you send forth for yourselves before you you shall find it with allah certainly allah is the seer of what you do
Al-Baqarah,27,0.3252,0.102,0.726,0.172,and they say none shall enter paradise unless he be jew or christian these are their own desire say muhammad produce your burhan if you are truthful
Al-Baqarah,37,0.3769,0.146,0.656,0.198,yes but whoever submits his face himself to allah follows allah religion of islamic monotheism and he is muhsin then his reward is with his lord allah on such shall be no fear nor shall they grieve
Al-Baqarah,63,0.3612,0.0,0.961,0.039,the jew said that the christian follow nothing are not on the right religion and the christian said that the jew follow nothing are not on the right religion though they both recite the scripture like unto their word said those the pagan who know not allah will judge between them on the day of resurrection about that wherein they have been differing
Al-Baqarah,57,-0.8999,0.226,0.716,0.058,and who are more unjust than those who forbid that allah name be mentioned prayer and invocation in allah masjid and strive for their ruin it wa not fitting that such should themselves enter them allah masjid except in fear for them there is disgrace in this world and they will have great torment in the hereafter
Al-Baqarah,40,0.4404,0.0,0.931,0.069,and to allah belong the east and the west so wherever you turn yourselves or your face there is the face of allah and he is high above over his throne surely allah is sufficient for his creature need knowing
Al-Baqarah,47,0.8481,0.0,0.827,0.173,and they jew christian and pagan say allah ha begotten son child or offspring glory is to him exalted is he above all that they associate with him nay to him belongs all that is in the heaven and on earth and all are qanitun to him
Al-Baqarah,21,0.5267,0.0,0.812,0.188,the originator of the heaven and the earth when he decree matter he only say to it be and it is
Al-Baqarah,52,-0.0516,0.042,0.92,0.038,and those who have no knowledge say why doe not allah speak to u face to face or why doe not sign come to u so said the people before them word of similar import their heart are alike we have indeed made plain the sign for people who believe with certainty
Al-Baqarah,56,0.7351,0.07,0.765,0.165,verily we have sent you muhammad with the truth islam bringer of glad tidings for those who believe in what you brought that they will enter paradise and warner for those who disbelieve in what you brought that they will enter the hellfire and you will not be asked about the dweller of the blazing fire
Al-Baqarah,67,0.552,0.028,0.893,0.078,never will the jew nor the christian be pleased with you muhammad till you follow their religion say verily the guidance of allah islamic monotheism that is the only guidance and if you muhammad were to follow their jew and christian desire after what you have received of knowledge the qur an then you would have against allah neither any wali protector or guardian nor any helper
Al-Baqarah,41,-0.6808,0.128,0.872,0.0,those to whom we gave the book recite it a it should be recited yatlunahu haqqa tilawatihi they are the one who believe therein and whoso disbelieve in it those are they who are the loser ibn jarir said allah said
Al-Baqarah,17,0.4019,0.0,0.856,0.144,child of israel remember my favor which bestowed upon you and that preferred you over the nation
Al-Baqarah,32,-0.5106,0.148,0.795,0.058,and fear the day of judgement when no person shall avail another nor shall compensation be accepted from him nor shall intercession be of use to him nor shall they be helped
Al-Baqarah,55,0.5994,0.0,0.915,0.085,and remember when the lord of ibrahim abraham tried him with certain command which he fulfilled he allah said to him verily am going to make you an imam leader for mankind to follow you ibrahim said and of my offspring to make leader allah said my covenant prophethood includes not zalimin polytheist and wrongdoer
Al-Baqarah,70,0.4215,0.0,0.96,0.04,and remember when we made the house the ka bah at makkah place of resort for mankind and place of safety and take you people the maqam place of ibrahim a place of prayer and we commanded ibrahim abraham and isma il ishmael that they should purify my house the ka bah at makkah for those who are it or staying tikaf or bowing or prostrating themselves there in prayer
Al-Baqarah,62,-0.4215,0.114,0.814,0.072,and remember when ibrahim said my lord make this city makkah place of security and provide it people with fruit such of them a believe in allah and the last day he allah answered a for him who disbelief shall leave him in contentment for while then shall compel him to the torment of the fire and worst indeed is that destination
Al-Baqarah,36,0.3818,0.0,0.929,0.071,and remember when ibrahim and his son isma il were raising the foundation of the house the ka bah at makkah saying our lord accept this service from u verily you are the hearer the knower
Al-Baqarah,36,0.4939,0.111,0.7,0.188,our lord and make u submissive unto you and of our offspring nation submissive unto you and show u our manasik and accept our repentance truly you are the one who accepts repentance the most merciful
Al-Baqarah,35,0.4767,0.0,0.916,0.084,our lord send amongst them messenger of their own who shall recite unto them your verse and instruct them in the book this qur an and purify them verily you are the mighty the wise
Al-Baqarah,34,0.0,0.077,0.847,0.077,and who turn away from the religion of ibrahim islamic monotheism except him who fool himself truly we chose him in this world and verily in the hereafter he will be among the righteous
Al-Baqarah,28,0.0,0.0,1.0,0.0,when his lord said to him submit be muslim he said have submitted myself a muslim to the lord of the alamin mankind jinni and all that exists
Al-Baqarah,36,0.0772,0.095,0.779,0.127,and this submission to allah islam wa enjoined by ibrahim abraham upon his son and by ya qub jacob saying my son allah ha chosen for you the true religion then die not except a muslim
Al-Baqarah,52,0.1531,0.067,0.822,0.111,or were you witness when death approached ya qub jacob when he said unto his son what will you worship after me they said we shall worship your ailah god allah the ilah of your father ibrahim abraham isma il ishmael ishaq isaac one ilah and to him we submit in islam
Al-Baqarah,34,0.7269,0.0,0.84,0.16,that wa nation who ha passed away they shall receive the reward of what they earned and you of what you earn and you will not be asked of what they used to do
Al-Baqarah,41,0.5719,0.0,0.915,0.085,and they say be jew or christian then you will be guided say to them muhammad nay we follow only the religion of ibrahim hanif islamic monotheism and he wa not of al mushrikin those who worshipped others along with allah
Al-Baqarah,86,0.7506,0.024,0.871,0.105,say muslim we believe in allah and that which ha been sent down to u and that which ha been sent down to ibrahim abraham isma il ishmael ishaq isaac ya qub jacob and to al asbat the offspring of the twelve son of ya qub and that which ha been given to musa moses and isa jesus and that which ha been given to the prophet from their lord we make no distinction between any of them and to him we have submitted in islam
Al-Baqarah,43,0.1901,0.0,0.96,0.04,so if they believe in the like of that which you believe then they are rightly guided but if they turn away then they are only in opposition so allah will suffice for you against them and he is the hearer the knower
Al-Baqarah,22,0.5423,0.0,0.816,0.184,our sibghah religion is the sibghah of allah islam and which sibghah can be better than allah and we are his worshipper
Al-Baqarah,53,0.5267,0.079,0.786,0.135,say muhammad to the jew and christian dispute you with u about allah while he is our lord and your lord and we are to be rewarded for our deed and you for your deed and we are sincere to him we worship him alone and none else and we obey his order
Al-Baqarah,49,0.318,0.065,0.811,0.124,or say you that ibrahim isma il ishaq ya qub and al asbat were jew or christian say do you know better or doe allah and who is more unjust than he who conceals the testimony he ha from allah and allah is not unaware of what you do
Al-Baqarah,34,0.7269,0.0,0.84,0.16,that wa nation who ha passed away they shall receive the reward of what they earned and you of what you earn and you will not be asked of what they used to do
Al-Baqarah,50,0.1027,0.054,0.867,0.079,the fool idolators hypocrite and jew among the people will say what ha turned them muslim from their qiblah prayer direction towards jerusalem to which they used to face in prayer say muhammad to allah belong both east and the west he guide whom he will to the straight way
Al-Baqarah,111,0.9345,0.055,0.78,0.165,thus we have made you true muslim real believer of islamic monotheism true follower of prophet muhammad and his sunnah legal way wasat just and the best nation that you be witness over mankind and the messenger muhammad be witness over you and we made the qiblah which you used to face only to test those who followed the messenger muhammad from those who would turn on their heel disobey the messenger indeed it wa great heavy difficult except for those whom allah guided and allah would never make your faith prayer to be lost your prayer offered towards jerusalem truly allah is full of kindness the most merciful towards mankind
Al-Baqarah,96,0.9312,0.0,0.84,0.16,verily we have seen the turning of your muhammad face towards the heaven surely we shall turn you to qiblah prayer direction that shall please you so turn your face in the direction of al masjid al haram at makkah and wheresoever you people are turn your face in prayer in that direction certainly the people who were given the scripture jew and christian know well that that your turning towards the direction of the ka bah at makkah in prayer is the truth from their lord and allah is not unaware of what they do
Al-Baqarah,75,0.4019,0.0,0.965,0.035,and even if you were to bring to the people of the scripture jew and christian all the ayat proof evidence verse lesson sign revelation etc they would not follow your qiblah prayer direction nor are you going to follow their qiblah and they will not follow each other qiblah verily if you follow their desire after that which you have received of knowledge from allah then indeed you will be one of the wrongdoer
Al-Baqarah,49,0.7579,0.0,0.876,0.124,those to whom we gave the scripture jew and christian recognise him muhammad or the ka bah at makkah a they recognize their son but verily party of them conceal the truth while they know it the quality of muhammad which are written in the tawrah and the injil
Al-Baqarah,16,-0.0516,0.133,0.745,0.122,this is the truth from your lord so be you not one of those who doubt
Al-Baqarah,42,0.7003,0.0,0.873,0.127,for every nation there is direction to which they face in their prayer so hasten towards all that is good wheresoever you may be allah will bring you together on the day of resurrection truly allah is able to do all thing
Al-Baqarah,38,0.4389,0.0,0.902,0.098,and from wheresoever you start forth for prayer turn your face in the direction of al masjid al haram at makkah that is indeed the truth from your lord and allah is not unaware of what you do
Al-Baqarah,71,-0.6841,0.14,0.788,0.072,and from wheresoever you start forth for prayer turn your face in the direction of al masjid al haram at makkah and wheresoever you are turn your face towards it when you pray so that men may have no argument against you except those of them that are wrongdoer so fear them not but fear me and so that may complete my blessing on you and that you may be guided
Al-Baqarah,54,0.4939,0.0,0.943,0.057,similarly to complete my blessing on you we have sent among you messenger muhammad of your own reciting to you our verse the qur an and purifying you and teaching you the book the qur an and the hikmah sunnah islamic law and fiqh jurisprudence and teaching you that which you did not know
Al-Baqarah,26,0.9198,0.0,0.599,0.401,therefore remember me by praying glorifying will remember you and be grateful to me for my countless favor on you and never be ungrateful to me
Al-Baqarah,20,0.6808,0.0,0.741,0.259,you who believe seek help in patience and a salah the prayer truly allah is with a sabirin the patient
Al-Baqarah,25,-0.6597,0.19,0.81,0.0,and say not of those who are killed in the way of allah they are dead nay they are living but you perceive it not
Al-Baqarah,26,0.5499,0.164,0.593,0.243,and certainly we shall test you with something of fear hunger loss of wealth life and fruit but give glad tidings to a sabirin the patient
Al-Baqarah,18,0.5106,0.107,0.644,0.249,who when afflicted with calamity say truly to allah we belong and truly to him we shall return
Al-Baqarah,35,0.8402,0.0,0.78,0.22,they are those on whom are the salawat who are blessed and will be forgiven from their lord and they are those who receive his mercy and it is they who are the guided one
Al-Baqarah,46,0.7026,0.0,0.881,0.119,verily a safa and al marwah are of the symbol of allah so it is not sin on him who performs hajj or umrah pilgrimage of the house to perform tawaf between them and whoever doe good voluntarily then verily allah is all recognizer all knower
Al-Baqarah,40,0.6369,0.0,0.88,0.12,verily those who conceal the clear proof evidence and the guidance which we have sent down after we have made it clear for the people in the book they are the one cursed by allah and cursed by the cursers
Al-Baqarah,31,0.7351,0.0,0.795,0.205,except those who repent and do righteous deed and openly declare the truth which they concealed these will accept their repentance and am the one who accepts repentance the most merciful
Al-Baqarah,28,-0.8625,0.277,0.723,0.0,verily those who disbelieve and die while they are disbeliever it is they on whom is the curse of allah and of the angel and of mankind combined
Al-Baqarah,20,-0.9062,0.399,0.601,0.0,they will abide therein under the curse in hell their punishment will neither be lightened nor will they be reprieved
Al-Baqarah,31,0.8508,0.04,0.679,0.282,and your ilah god is one ilah god allah la ilaha illa huwa there is none who ha the right to be worshipped but he the most gracious the most merciful
Al-Baqarah,95,0.836,0.037,0.834,0.129,verily in the creation of the heaven and the earth and in the alternation of night and day and the ship which sail through the sea with that which is of use to mankind and the water rain which allah sends down from the sky and make the earth alive therewith after it death and the moving living creature of all kind that he ha scattered therein and in the veering of wind and cloud which are held between the sky and the earth are indeed ayat proof evidence sign etc for people of understanding
Al-Baqarah,60,-0.0644,0.157,0.676,0.167,and of mankind are some who take for worship others besides allah a rival to allah they love them a they love allah but those who believe love allah more than anything else if only those who do wrong could see when they will see the torment that all power belongs to allah and that allah is severe in punishment
Al-Baqarah,29,0.0772,0.067,0.857,0.076,when those who were followed disown declare themselves innocent of those who followed them and they see the torment then all their relation will be cut off from them
Al-Baqarah,58,0.2247,0.086,0.796,0.118,and those who followed will say if only we had one more chance to return to the worldly life we would disown declare ourselves a innocent from them a they have disowned declared themselves a innocent from u thus allah will show them their deed a regret for them and they will never get out of the fire
Al-Baqarah,28,-0.1531,0.108,0.802,0.09,mankind eat of that which is lawful and good on the earth and follow not the footstep of shaytan satan verily he is to you an open enemy
Al-Baqarah,22,-0.8402,0.286,0.714,0.0,he satan command you only what is evil and fahsha sinful and that you should say about allah what you know not
Al-Baqarah,40,0.34,0.0,0.942,0.058,when it is said to them follow what allah ha sent down they say nay we shall follow what we found our father following would they do that even though their father did not understand anything nor were they guided
Al-Baqarah,37,-0.9294,0.301,0.699,0.0,and the example of those who disbelieve is a that of him who shout to those flock of sheep that hear nothing but call and cry they are deaf dumb and blind so they do not understand
Al-Baqarah,34,0.6369,0.0,0.86,0.14,you who believe in the oneness of allah islamic monotheism eat of the lawful thing that we have provided you with and be grateful to allah if it is indeed he whom you worship
Al-Baqarah,55,-0.7814,0.227,0.642,0.131,he ha forbidden you only the maitah dead animal and blood and the flesh of swine and that which is slaughtered a sacrifice for other than allah but if one is forced by necessity without willful disobedience nor transgressing due limit then there is no sin on him truly allah is oft forgiving most merciful
Al-Baqarah,48,0.1541,0.071,0.81,0.119,verily those who conceal what allah ha sent down of the book and purchase small gain therewith of worldly thing they eat into their belly nothing but fire allah will not speak to them on the day of resurrection nor purify them and theirs will be painful torment
Al-Baqarah,34,-0.6728,0.218,0.667,0.115,those are they who have purchased error at the price of guidance and torment at the price of forgiveness so how bold they are for evil deed which will push them to the fire
Al-Baqarah,28,0.3182,0.077,0.772,0.151,that is because allah ha sent down the book the qur an in truth and verily those who disputed a regard the book are far away in opposition
Al-Baqarah,120,0.3612,0.133,0.724,0.143,it is not birr that you turn your face towards east and or west but birr is the one who belief in allah the last day the angel the book the prophet and give his wealth in spite of love for it to the kinsfolk to the orphan and to al masakin the poor and to the wayfarer and to those who ask and to set servant free performs a salah iqamat a salah and give the zakah and who fulfill their covenant when they make it and who are patient in extreme poverty and ailment disease and at the time of fighting during the battle such are the people of the truth and they are al muttaqun the pious
Al-Baqarah,93,-0.9587,0.24,0.62,0.14,you who believe al qisas the law of equality is prescribed for you in case of murder the free for the free the slave for the slave and the female for the female but if the killer is forgiven by the brother or the relative of the killed against blood money then it should be sought in good manner and paid to him respectfully this is an alleviation and mercy from your lord so after this whoever transgresses the limit kill the killer after taking the blood money he shall have painful torment
Al-Baqarah,25,-0.4939,0.118,0.882,0.0,and there is saving of life for you in al qisas the law of equality in punishment men of understanding that you may acquire taqwa
Al-Baqarah,37,-0.1779,0.093,0.831,0.076,it is prescribed for you when death approach any of you if he leaf wealth that he make bequest to parent and next of kin according to reasonable manner this is duty upon al muttaqin the pious
Al-Baqarah,24,-0.1779,0.126,0.772,0.102,then whoever change it after hearing it the sin shall be on those who make the change truly allah is all hearer all knower
Al-Baqarah,34,-0.296,0.285,0.451,0.264,but he who fear from testator some unjust act or wrongdoing and thereupon he make peace between the party concerned there shall be no sin on him certainly allah is oft forgiving most merciful
Al-Baqarah,21,0.0,0.0,1.0,0.0,you who believe fasting is prescribed for you a it wa prescribed for those before you that you may acquire taqwa
Al-Baqarah,78,0.296,0.116,0.733,0.15,fast for fixed number of day but if any of you is ill or on journey the same number should be made up from other day and a for those who can fast with difficulty an old man they have choice either to fast or to feed miskin poor person for every day but whoever doe good of his own accord it is better for him and that you fast is better for you if only you know
Al-Baqarah,136,0.6427,0.072,0.828,0.1,the month of ramadan in which wa revealed the qur an guidance for mankind and clear proof for the guidance and the criterion between right and wrong so whoever of you sight the crescent on the first night of the month of ramadan is present at his home he must observe sawm fasting that month and whoever is ill or on journey the same number of day which one did not observe sawm fasting must be made up from other day allah intends for you ease and he doe not want to make thing difficult for you he want that you must complete the same number of day and that you must magnify allah to say takbir allahu akbar allah is the most great for having guided you so that you may be grateful to him
Al-Baqarah,53,0.0,0.0,1.0,0.0,and when my servant ask you muhammad concerning me then answer them am indeed near to them by my knowledge respond to the invocation of the supplicant when he call on me without any mediator or intercessor so let them obey me and believe in me so that they may be led aright
Al-Baqarah,143,0.5859,0.031,0.905,0.063,it is made lawful for you to have sexual relation with your wife on the night of a siyam fasting they are libas body cover or screen for you and you are libas for them allah know that you used to deceive yourselves so he turned to you accepted your repentance and forgave you so now have sexual relation with them and seek that which allah ha ordained for you offspring and eat and drink until the white thread light of dawn appears to you distinct from the black thread darkness of night then complete your fast till the nightfall and do not have sexual relation with them your wife while you are in tikaf in the masjid these are the limit set by allah so approach them not thus doe allah make clear his ayat to mankind that they may acquire taqwa
Al-Baqarah,39,-0.8658,0.212,0.788,0.0,and eat up not one another property unjustly in any illegal way stealing robbing deceiving nor give bribery to the ruler judge before presenting your case that you may knowingly eat up part of the property of others sinfully
Al-Baqarah,62,0.7351,0.0,0.921,0.079,they ask you muhammad about the crescent say these are sign to mark fixed period of time for mankind and for the pilgrimage it is not al birr piety righteousness etc that you enter the house from the back but al birr is from taqwa so enter house through their proper door and have taqwa of allah that you may be successful
Al-Baqarah,22,-0.3525,0.24,0.644,0.116,and fight in the way of allah those who fight you but transgress not the limit truly allah like not the transgressor
Al-Baqarah,60,-0.9678,0.292,0.708,0.0,and kill them wherever you find them and turn them out from where they have turned you out and al fitnah is worse than killing and fight not with them at al masjid al haram the sanctuary at makkah unless they first fight you there but if they attack you then kill them such is the recompense of the disbeliever
Al-Baqarah,11,0.5927,0.0,0.722,0.278,but if they cease then allah is oft forgiving most merciful
Al-Baqarah,47,-0.5341,0.148,0.789,0.063,and fight them until there is no more fitnah disbelief and worshipping of others along with allah and the religion all and every kind of worship is for allah alone but if they cease let there be no transgression except against az zalimin the polytheist and wrongdoer
Al-Baqarah,41,-0.4939,0.074,0.926,0.0,the sacred month is for the sacred month and for the prohibited thing there is the law of equality qisas then whoever transgresses against you you transgress likewise against him and fear allah and know that allah is with al muttaqin
Al-Baqarah,26,0.8481,0.098,0.559,0.343,and spend in the cause of allah and do not throw yourselves into destruction and do good truly allah love al muhsinin those who do good
Al-Baqarah,145,-0.7964,0.106,0.82,0.075,and complete hajj and umrah for allah but if you are prevented then sacrifice hady that you can afford and do not shave your head until the hady reach the place of sacrifice and whosoever of you is ill or ha an ailment on his scalp necessitating shaving he must pay fidyah ransom of either fasting or giving sadaqah or sacrifice then if you are in safety and whosoever performs the umrah in the month of hajj before performing the hajj he must slaughter hady such a he can afford but if he cannot afford it he should fast for three day during hajj and seven day after his return making ten day in all this is for him whose family is not present at al masjid al haram non resident of makkah and fear allah much and know that allah is severe in punishment
Al-Baqarah,67,0.5821,0.089,0.75,0.161,the hajj pilgrimage is in the well known month so whosoever intends to perform hajj therein by assuming ihram then he should not have sexual relation with his wife nor commit sin nor dispute unjustly during the hajj and whatever good you do allah know it and take provision for the journey but the best provision is at taqwa piety righteousness so fear me men of understanding
Al-Baqarah,62,0.743,0.095,0.737,0.168,there is no sin on you if you seek the bounty of your lord during pilgrimage by trading then when you leave arafat remember allah by glorifying his praise prayer and invocation at the mash ar il haram and remember him by invoking allah for all good a he ha guided you and verily you were before of those who were astray
Al-Baqarah,23,0.7845,0.0,0.717,0.283,then depart from the place whence all the people depart and ask allah for his forgiveness truly allah is oft forgiving most merciful
Al-Baqarah,47,-0.2144,0.059,0.901,0.041,so when you have accomplished your manasik remember allah a you remember your forefather or with far more remembrance but of mankind there are some who say our lord give u your bounty in this world and for such there will be no portion in the hereafter
Al-Baqarah,36,0.765,0.058,0.725,0.217,and of them there are some who say our lord give u in this world that which is good and in the hereafter that which is good and save u from the torment of the fire
Al-Baqarah,18,0.4588,0.0,0.8,0.2,for them there will be alloted share for what they have earned and allah is swift at reckoning
Al-Baqarah,53,-0.9231,0.285,0.611,0.104,and remember allah during the appointed day but whosoever hastens to leave in two day there is no sin on him and whosoever stay on there is no sin on him if his aim is to do good and obey allah fear him and know that you will surely be gathered unto him
Al-Baqarah,39,0.3182,0.0,0.941,0.059,and of mankind there is he whose speech may please you muhammad in this worldly life and he call allah to witness a to that which is in his heart yet he is the most quarrelsome of the opponent
Al-Baqarah,31,-0.7184,0.224,0.711,0.066,and when he turn away from you muhammad his effort in the land is to make mischief therein and to destroy the crop and the cattle and allah like not mischief
Al-Baqarah,31,-0.9643,0.423,0.577,0.0,and when it is said to him fear allah he is led by arrogance to more crime so enough for him is hell and worst indeed is that place to rest
Al-Baqarah,23,0.7717,0.0,0.758,0.242,and of mankind is he who would sell himself seeking the pleasure of allah and allah is full of kindness to his servant
Al-Baqarah,21,0.1779,0.131,0.712,0.157,you who believe enter silm perfectly and follow not the footstep of shaytan satan verily he is to you plain enemy
Al-Baqarah,30,0.6908,0.0,0.831,0.169,then if you slide back after the clear sign prophet muhammad and this qur an and islam have come to you then know that allah is all mighty all wise
Al-Baqarah,38,0.0258,0.0,0.971,0.029,do they then wait for anything other than that allah should come to them over the shadow of the cloud and the angel then the case would be already judged and to allah return all matter for decision
Al-Baqarah,47,0.7269,0.099,0.681,0.22,ask the child of israel how many clear ayat proof evidence verse lesson sign revelation etc we gave them and whoever change allah favor after it ha come to him renounces the religion of allah islam and accepts kufr disbelief then surely allah is severe in punishment
Al-Baqarah,53,0.9136,0.054,0.726,0.219,beautified is the life of this world for those who disbelieve and they mock at those who believe but those who have taqwa will be above them on the day of resurrection and allah give of his bounty blessing favor and honor on the day of resurrection to whom he will without limit
Al-Baqarah,83,0.5267,0.082,0.779,0.139,mankind wa one community and allah sent prophet with glad tidings and warning and with them he sent down the scripture in truth to judge between people in matter wherein they differed and only those to whom the scripture wa given differed concerning it after clear proof had come unto them through hatred one to another then allah by his leave guided those who believed to the truth of that wherein they differed and allah guide whom he will to the straight path
Al-Baqarah,59,0.6766,0.137,0.664,0.199,or think you that you will enter paradise without such trial a came to those who passed away before you they were afflicted with severe poverty and ailment and were so shaken that even the messenger and those who believed along with him said when will come the help of allah yes certainly the help of allah is near
Al-Baqarah,42,0.7717,0.061,0.727,0.212,they ask you muhammad what they should spend say whatever you spend of good must be for parent and kindred and orphan and al masakin the poor and the wayfarer and whatever you do of good deed truly allah know it well
Al-Baqarah,40,-0.4404,0.168,0.751,0.082,fighting is ordained for you muslim though you dislike it and it may be that you dislike thing which is good for you and that you like thing which is bad for you allah know but you do not know
Al-Baqarah,117,-0.9601,0.187,0.744,0.069,they ask you concerning fighting in the sacred month say fighting therein is great transgression but greater transgression with allah is to prevent mankind from following the way of allah to disbelieve in him to prevent access to al masjid al haram at makkah and to drive out it inhabitant and al fitnah is worse than killing and they will never cease fighting you until they turn you back from your religion islamic monotheism if they can and whosoever of you turn back from his religion and dy a disbeliever then his deed will be lost in this life and in the hereafter and they will be the dweller of the fire they will abide therein forever
Al-Baqarah,35,0.7845,0.034,0.762,0.204,verily those who have believed and those who have emigrated for allah religion and have striven hard in the way of allah all these hope for allah mercy and allah is oft forgiving most merciful
Al-Baqarah,62,0.7906,0.093,0.711,0.196,they ask you muhammad concerning alcoholic drink and gambling say in them is great sin and some benefit for men but the sin of them is greater than their benefit and they ask you what they ought to spend say that which is spare beyond your need thus allah make clear to you his law in order that you may give thought
Al-Baqarah,80,0.9371,0.051,0.748,0.201,in to this worldly life and in the hereafter and they ask you concerning orphan say the best thing is to work honestly in their property and if you mix your affair with theirs then they are your brother and allah know the one who mean mischief to swallow their property from the one who mean good to save their property and if allah had wished he could have put you into difficulty truly allah is all mighty all wise
Al-Baqarah,97,0.9575,0.053,0.729,0.218,and do not marry al mushrikat idolatress till they believe worship allah alone and indeed slave woman who belief is better than free mushrikah idolatress even though she plea you and give not your daughter in marriage to al mushrikin till they believe in allah alone and verily believing servant is better than free mushrik idolator even though he plea you those mushrikin invite you to the fire but allah invite you to paradise and forgiveness by his leave and make his ayat proof evidence verse lesson sign revelation etc clear to mankind that they may remember
Al-Baqarah,60,0.9287,0.0,0.801,0.199,they ask you concerning menstruation say that is an adha therefore keep away from woman during menses and go not in unto them till they are purified and when they have purified themselves then go in unto them a allah ha ordained for you truly allah love those who turn unto him in repentance and love those who purify themselves
Al-Baqarah,56,0.3818,0.052,0.855,0.094,your wife are tilth for you so go to your tilth when or how you will and send good deed or ask allah to bestow upon you pious offspring for your own self beforehand and fear allah and know that you are to meet him in the hereafter and give good tidings to the believer muhammad
