Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Baqarah,38,-0.0992,0.136,0.784,0.081,and mix not truth with falsehood nor conceal the truth muhammad peace be upon him is allah messenger and his quality are written in your scripture the taurat torah and the injeel gospel while you know the truth
Al-Baqarah,26,0.0,0.0,1.0,0.0,and perform a salat iqamat a salat and give zakat and irka bow down or submit yourselves with obedience to allah along with ar raki un
Al-Baqarah,39,-0.4767,0.1,0.9,0.0,enjoin you al birr piety and righteousness and each and every act of obedience to allah on the people and you forget to practise it yourselves while you recite the scripture the taurat torah have you then no sense
Al-Baqarah,53,-0.0422,0.209,0.584,0.207,and seek help in patience and a salat the prayer and truly it is extremely heavy and hard except for al khashi un the true believer in allah those who obey allah with full submission fear much from his punishment and believe in his promise paradise etc and in his warning hell etc
Al-Baqarah,23,0.2732,0.0,0.913,0.087,they are those who are certain that they are going to meet their lord and that unto him they are going to return
Al-Baqarah,27,0.4404,0.0,0.9,0.1,child of israel remember my favour which bestowed upon you and that preferred you to the alamin mankind and jinns of your time period in the past
Al-Baqarah,30,-0.2732,0.096,0.841,0.063,and fear day of judgement when person shall not avail another nor will intercession be accepted from him nor will compensation be taken from him nor will they be helped
Al-Baqarah,33,-0.836,0.203,0.797,0.0,and remember when we delivered you from fir aun pharaoh people who were afflicting you with horrible torment killing your son and sparing your woman and therein wa mighty trial from your lord
Al-Baqarah,30,-0.2732,0.112,0.807,0.081,and remember when we separated the sea for you and saved you and drowned fir aun pharaoh people while you were looking at them when the sea water covered them
Al-Baqarah,29,-0.2263,0.096,0.836,0.068,and remember when we appointed for musa moses forty night and in his absence you took the calf for worship and you were zalimun polytheist and wrong doer etc
Al-Baqarah,12,0.6597,0.0,0.649,0.351,then after that we forgave you so that you might be grateful
Al-Baqarah,26,-0.4767,0.11,0.89,0.0,and remember when we gave musa moses the scripture the taurat torah and the criterion of right and wrong so that you may be guided aright
Al-Baqarah,62,-0.0258,0.153,0.658,0.189,and remember when musa moses said to his people my people verily you have wronged yourselves by worshipping the calf so turn in repentance to your creator and kill yourselves the innocent kill the wrongdoer among you that will be better for you with your lord then he accepted your repentance truly he is the one who accepts repentance the most merciful
Al-Baqarah,29,0.0,0.0,1.0,0.0,and remember when you said musa moses we shall never believe in you till we see allah plainly but you were seized with thunderbolt lightning while you were looking
Al-Baqarah,14,-0.2263,0.206,0.635,0.159,then we raised you up after your death so that you might be grateful
Al-Baqarah,41,-0.2661,0.133,0.756,0.111,and we shaded you with cloud and sent down on you al manna and the quail saying eat of the good lawful thing we have provided for you but they rebelled and they did not wrong u but they wronged themselves
Al-Baqarah,49,0.9571,0.055,0.591,0.355,and remember when we said enter this town jerusalem and eat bountifully therein with pleasure and delight wherever you wish and enter the gate in prostration or bowing with humility and say forgive u and we shall forgive you your sin and shall increase reward for the good doer
Al-Baqarah,42,-0.8957,0.269,0.653,0.078,but those who did wrong changed the word from that which had been told to them for another so we sent upon the wrong doer rijzan punishment from the heaven because of their rebelling against allah obedience tafsir at tabari vol page
Al-Baqarah,54,-0.1531,0.07,0.889,0.042,and remember when musa moses asked for water for his people we said strike the stone with your stick then gushed forth therefrom twelve spring each group of people knew it own place for water eat and drink of that which allah ha provided and do not act corruptly making mischief on the earth
Al-Baqarah,131,-0.9584,0.157,0.8,0.043,and remember when you said musa moses we cannot endure one kind of food so invoke your lord for u to bring forth for u of what the earth grows it herb it cucumber it fum wheat or garlic it lentil and it onion he said would you exchange that which is better for that which is lower go you down to any town and you shall find what you want and they were covered with humiliation and misery and they drew on themselves the wrath of allah that wa because they used to disbelieve the ayat proof evidence verse lesson sign revelation etc of allah and killed the prophet wrongfully that wa because they disobeyed and used to transgress the bound in their disobedience to allah commit crime and sin
Al-Baqarah,43,0.5242,0.103,0.728,0.168,verily those who believe and those who are jew and christian and sabians whoever belief in allah and the last day and do righteous good deed shall have their reward with their lord on them shall be no fear nor shall they grieve
Al-Baqarah,43,0.0,0.0,1.0,0.0,and child of israel remember when we took your covenant and we raised above you the mount saying hold fast to that which we have given you and remember that which is therein so that you may become al muttaqun the pious see
Al-Baqarah,27,0.2263,0.104,0.734,0.162,then after that you turned away had it not been for the grace and mercy of allah upon you indeed you would have been among the loser
Al-Baqarah,26,-0.7096,0.199,0.764,0.037,and indeed you knew those amongst you who transgressed in the matter of the sabbath saturday we said to them be you monkey despised and rejected
Al-Baqarah,25,-0.1406,0.125,0.768,0.107,so we made this punishment an example to their own and to succeeding generation and lesson to those who are al muttaqun the pious see
Al-Baqarah,40,0.296,0.05,0.873,0.078,and remember when musa moses said to his people verily allah command you that you slaughter cow they said do you make fun of u he said take allah refuge from being among al jahilun the ignorants or the foolish
Al-Baqarah,45,0.0,0.0,1.0,0.0,they said call upon your lord for u that he may make plain to u what it is he said he say verily it is cow neither too old nor too young but it is between the two condition so do what you are commanded
Al-Baqarah,31,0.743,0.0,0.811,0.189,they said call upon your lord for u to make plain to u it colour he said he say it is yellow cow bright in it colour pleasing to the beholder
Al-Baqarah,32,0.4404,0.0,0.906,0.094,they said call upon your lord for u to make plain to u what it is verily to u all cow are alike and surely if allah will we will be guided
Al-Baqarah,47,0.4588,0.043,0.856,0.101,he musa moses said he say it is cow neither trained to till the soil nor water the field sound having no other colour except bright yellow they said now you have brought the truth so they slaughtered it though they were near to not doing it
Al-Baqarah,25,-0.8248,0.325,0.675,0.0,and remember when you killed man and fell into dispute among yourselves a to the crime but allah brought forth that which you were hiding
Al-Baqarah,38,-0.885,0.228,0.772,0.0,so we said strike him the dead man with piece of it the cow thus allah brings the dead to life and show you his ayat proof evidence verse lesson sign revelation etc so that you may understand
Al-Baqarah,66,-0.6916,0.09,0.887,0.023,then after that your heart were hardened and became a stone or even worse in hardness and indeed there are stone out of which river gush forth and indeed there are of them stone which split asunder so that water flow from them and indeed there are of them stone which fall down for fear of allah and allah is not unaware of what you do
Al-Baqarah,43,0.6808,0.0,0.88,0.12,do you faithful believer covet that they will believe in your religion inspite of the fact that party of them jewish rabbi used to hear the word of allah the taurat torah then they used to change it knowingly after they understood it
Al-Baqarah,76,0.4497,0.069,0.84,0.092,and when they jew meet those who believe muslim they say we believe but when they meet one another in private they say shall you jew tell them muslim what allah ha revealed to you jew about the description and the quality of prophet muhammad peace be upon him that which are written in the taurat torah that they muslim may argue with you jew about it before your lord have you jew then no understanding
Al-Baqarah,14,0.0,0.0,1.0,0.0,know they jew not that allah know what they conceal and what they reveal
Al-Baqarah,23,0.8402,0.0,0.724,0.276,and there are among them jew unlettered people who know not the book but they trust upon false desire and they but guess
Al-Baqarah,43,-0.25,0.159,0.72,0.121,then woe to those who write the book with their own hand and then say this is from allah to purchase with it little price woe to them for what their hand have written and woe to them for that they earn thereby
Al-Baqarah,56,0.1406,0.1,0.823,0.077,and they jew say the fire hell fire on the day of resurrection shall not touch u but for few numbered day say muhammad peace be upon him to them have you taken covenant from allah so that allah will not break his covenant or is it that you say of allah what you know not
Al-Baqarah,22,-0.8779,0.407,0.379,0.214,yes whosoever earns evil and his sin ha surrounded him they are dweller of the fire hell they will dwell therein forever
Al-Baqarah,26,0.836,0.0,0.69,0.31,and those who believe in the oneness of allah islamic monotheism and do righteous good deed they are dweller of paradise they will dwell therein forever
Al-Baqarah,88,0.6007,0.121,0.704,0.175,and remember when we took covenant from the child of israel saying worship none but allah alone and be dutiful and good to parent and to kindred and to orphan and al masakin the poor tafsir at tabari vol page verse and speak good to people enjoin righteousness and forbid evil and say the truth about muhammad peace be upon him and perform a salat iqamat a salat and give zakat then you slid back except few of you while you are backslider tafsir al qurtubi vol page
Al-Baqarah,34,0.1779,0.0,0.922,0.078,and remember when we took your covenant saying shed not the blood of your people nor turn out your own people from their dwelling then this you ratified and to this you bear witness
Al-Baqarah,102,-0.9661,0.198,0.766,0.036,after this it is you who kill one another and drive out party of you from their home assist their enemy against them in sin and transgression and if they come to you a captive you ransom them although their expulsion wa forbidden to you then do you believe in part of the scripture and reject the rest then what is the recompense of those who do so among you except disgrace in the life of this world and on the day of resurrection they shall be consigned to the most grievous torment and allah is not unaware of what you do
Al-Baqarah,28,0.0,0.0,1.0,0.0,those are they who have bought the life of this world at the price of the hereafter their torment shall not be lightened nor shall they be helped
Al-Baqarah,62,0.6031,0.063,0.779,0.159,and indeed we gave musa moses the book and followed him up with succession of messenger and we gave iesa jesus the son of maryam mary clear sign and supported him with ruh ul qudus jibrael gabriel is it that whenever there came to you messenger with what you yourselves desired not you grew arrogant some you disbelieved and some you killed
Al-Baqarah,29,0.34,0.0,0.921,0.079,and they say our heart are wrapped do not hear or understand allah word nay allah ha cursed them for their disbelief so little is that which they believe
Al-Baqarah,73,0.483,0.047,0.868,0.086,and when there came to them the jew book this quran from allah confirming what is with them the taurat torah and the injeel gospel although aforetime they had invoked allah for coming of muhammad peace be upon him in order to gain victory over those who disbelieved then when there came to them that which they had recognised they disbelieved in it so let the curse of allah be on the disbeliever
Al-Baqarah,55,-0.128,0.092,0.824,0.084,how bad is that for which they have sold their ownselves that they should disbelieve in that which allah ha revealed the quran grudging that allah should reveal of his grace unto whom he will of his slave so they have drawn on themselves wrath upon wrath and for the disbeliever there is disgracing torment
Al-Baqarah,70,0.128,0.085,0.811,0.104,and when it is said to them the jew believe in what allah ha sent down they say we believe in what wa sent down to u and they disbelieve in that which came after it while it is the truth confirming what is with them say muhammad peace be upon him to them why then have you killed the prophet of allah aforetime if you indeed have been believer
Al-Baqarah,26,0.4939,0.096,0.71,0.194,and indeed musa moses came to you with clear proof yet you worshipped the calf after he left and you were zalimun polytheist and wrong doer
Al-Baqarah,62,-0.0258,0.06,0.866,0.073,and remember when we took your covenant and we raised above you the mount saying hold firmly to what we have given you and hear our word they said we have heard and disobeyed and their heart absorbed the worship of the calf because of their disbelief say worst indeed is that which your faith enjoins on you if you are believer
Al-Baqarah,30,-0.2263,0.112,0.802,0.086,say to them if the home of the hereafter with allah is indeed for you specially and not for others of mankind then long for death if you are truthful
Al-Baqarah,32,0.0387,0.108,0.78,0.112,but they will never long for it because of what their hand have sent before them what they have done and allah is all aware of the zalimun polytheist and wrong doer
Al-Baqarah,72,-0.7681,0.142,0.797,0.062,and verily you will find them the jew the greediest of mankind for life and even greedier than those who ascribe partner to allah and do not believe in resurrection magians pagan and idolater etc everyone of them wish that he could be given life of thousand year but the grant of such life will not save him even little from due punishment and allah is all seer of what they do
Al-Baqarah,54,-0.4939,0.163,0.706,0.131,say muhammad peace be upon him whoever is an enemy to jibrael gabriel let him die in his fury for indeed he ha brought it this quran down to your heart by allah permission confirming what came before it the taurat torah and the injeel gospel and guidance and glad tidings for the believer
Al-Baqarah,24,-0.7906,0.241,0.759,0.0,whoever is an enemy to allah his angel his messenger jibrael gabriel and mikael michael then verily allah is an enemy to the disbeliever
Al-Baqarah,43,-0.1169,0.043,0.925,0.033,and indeed we have sent down to you manifest ayat these verse of the quran which inform in detail about the news of the jew and their secret intention etc and none disbelieve in them but fasiqun those who rebel against allah command
Al-Baqarah,27,0.6124,0.0,0.833,0.167,is it not the case that every time they make covenant some party among them throw it aside nay the truth is most of them believe not
Al-Baqarah,42,0.7351,0.0,0.863,0.137,and when there came to them messenger from allah muhammad peace be upon him confirming what wa with them party of those who were given the scripture threw away the book of allah behind their back a if they did not know
Al-Baqarah,145,-0.1714,0.105,0.789,0.107,they followed what the shayatin devil gave out falsely of the magic in the lifetime of sulaiman solomon sulaiman did not disbelieve but the shayatin devil disbelieved teaching men magic and such thing that came down at babylon to the two angel harut and marut but neither of these two angel taught anyone such thing till they had said we are only for trial so disbelieve not by learning this magic from u and from these angel people learn that by which they cause separation between man and his wife but they could not thus harm anyone except by allah leave and they learn that which harm them and profit them not and indeed they knew that the buyer of it magic would have no share in the hereafter and how bad indeed wa that for which they sold their ownselves if they but knew
Al-Baqarah,30,0.1531,0.079,0.794,0.126,and if they had believed and guarded themselves from evil and kept their duty to allah far better would have been the reward from their lord if they but knew
Al-Baqarah,33,-0.3818,0.107,0.831,0.062,you who believe say not to the messenger peace be upon him ra ina but say unzurna do make u understand and hear and for the disbeliever there is painful torment see verse
Al-Baqarah,58,0.9193,0.0,0.791,0.209,neither those who disbelieve among the people of the scripture jew and christian nor al mushrikun the disbeliever in the oneness of allah idolater polytheist pagan etc like that there should be sent down unto you any good from your lord but allah chooses for his mercy whom he will and allah is the owner of great bounty
Al-Baqarah,30,0.25,0.058,0.854,0.088,whatever verse revelation do we abrogate or cause to be forgotten we bring better one or similar to it know you not that allah is able to do all thing
Al-Baqarah,32,0.3103,0.058,0.849,0.093,know you not that it is allah to whom belongs the dominion of the heaven and the earth and besides allah you have neither any wali protector or guardian nor any helper
Al-Baqarah,40,0.8402,0.0,0.773,0.227,or do you want to ask your messenger muhammad peace be upon him a musa moses wa asked before show u openly our lord and he who change faith for disbelief verily he ha gone astray from the right way
Al-Baqarah,65,0.7615,0.022,0.833,0.145,many of the people of the scripture jew and christian wish that if they could turn you away a disbeliever after you have believed out of envy from their ownselves even after the truth that muhammad peace be upon him is allah messenger ha become manifest unto them but forgive and overlook till allah brings his command verily allah is able to do all thing
Al-Baqarah,40,0.8591,0.0,0.787,0.213,and perform a salat iqamat a salat and give zakat and whatever of good deed that allah love you send forth for yourselves before you you shall find it with allah certainly allah is all seer of what you do
Al-Baqarah,31,0.7033,0.085,0.682,0.233,and they say none shall enter paradise unless he be jew or christian these are their own desire say muhammad peace be upon him produce your proof if you are truthful
Al-Baqarah,78,0.984,0.065,0.611,0.324,yes but whoever submits his face himself to allah follows allah religion of islamic monotheism and he is muhsin good doer performs good deed totally for allah sake only without any show off or to gain praise or fame etc and in accordance with the sunnah of allah messenger muhammad peace be upon him then his reward is with his lord allah on such shall be no fear nor shall they grieve see tafsir ibn kathir vol page
Al-Baqarah,62,0.3612,0.0,0.961,0.039,the jew said that the christian follow nothing are not on the right religion and the christian said that the jew follow nothing are not on the right religion though they both recite the scripture like unto their word said the pagan who know not allah will judge between them on the day of resurrection about that wherein they have been differing
Al-Baqarah,61,-0.8268,0.208,0.697,0.095,and who is more unjust than those who forbid that allah name be glorified and mentioned much prayer and invocation etc in allah mosque and strive for their ruin it wa not fitting that such should themselves enter them allah mosque except in fear for them there is disgrace in this world and they will have great torment in the hereafter
Al-Baqarah,42,0.4404,0.0,0.934,0.066,and to allah belong the east and the west so wherever you turn yourselves or your face there is the face of allah and he is high above over his throne surely allah is all sufficient for his creature need all knowing
Al-Baqarah,50,0.886,0.0,0.801,0.199,and they jew christian and pagan say allah ha begotten son child or offspring glory be to him exalted be he above all that they associate with him nay to him belongs all that is in the heaven and on earth and all surrender with obedience in worship to him
Al-Baqarah,21,0.5267,0.0,0.812,0.188,the originator of the heaven and the earth when he decree matter he only say to it be and it is
Al-Baqarah,52,-0.0516,0.042,0.92,0.038,and those who have no knowledge say why doe not allah speak to u face to face or why doe not sign come to u so said the people before them word of similar import their heart are alike we have indeed made plain the sign for people who believe with certainty
Al-Baqarah,60,0.4019,0.151,0.663,0.186,verily we have sent you muhammad peace be upon him with the truth islam bringer of glad tidings for those who believe in what you brought that they will enter paradise and warner for those who disbelieve in what you brought they will enter the hell fire and you will not be asked about the dweller of the blazing fire
Al-Baqarah,74,0.8901,0.024,0.825,0.151,never will the jew nor the christian be pleased with you muhammad peace be upon him till you follow their religion say verily the guidance of allah islamic monotheism that is the only guidance and if you muhammad peace be upon him were to follow their jew and christian desire after what you have received of knowledge the quran then you would have against allah neither any wali protector or guardian nor any helper
Al-Baqarah,74,-0.5423,0.087,0.87,0.043,those who embraced islam from ban israel to whom we gave the book the taurat torah or those muhammad peace be upon him companion to whom we have given the book the quran recite it obey it order and follow it teaching a it should be recited followed they are the one that believe therein and whoso disbelief in it the quran those are they who are the loser tafsir al qurtubi vol page
Al-Baqarah,27,0.4404,0.0,0.9,0.1,child of israel remember my favour which bestowed upon you and that preferred you to the alamin mankind and jinns of your time period in the past
Al-Baqarah,32,-0.5106,0.148,0.795,0.058,and fear the day of judgement when no person shall avail another nor shall compensation be accepted from him nor shall intercession be of use to him nor shall they be helped
Al-Baqarah,55,0.2023,0.052,0.867,0.082,and remember when the lord of ibrahim abraham allah tried him with certain command which he fulfilled he allah said to him verily am going to make you leader prophet of mankind ibrahim abraham said and of my offspring to make leader allah said my covenant prophethood etc includes not zalimun polytheist and wrong doer
Al-Baqarah,103,0.4215,0.0,0.973,0.027,and remember when we made the house the ka bah at makkah place of resort for mankind and place of safety and take you people the maqam place of ibrahim abraham or the stone on which ibrahim abraham stood while he wa building the ka bah a place of prayer for some of your prayer two rak at after the tawaf of the ka bah at makkah and we commanded ibrahim abraham and isma il ishmael that they should purify my house the ka bah at makkah for those who are it or staying tikaf or bowing or prostrating themselves there in prayer
Al-Baqarah,63,-0.4215,0.112,0.816,0.071,and remember when ibrahim abraham said my lord make this city makkah place of security and provide it people with fruit such of them a believe in allah and the last day he allah answered a for him who disbelief shall leave him in contentment for while then shall compel him to the torment of the fire and worst indeed is that destination
Al-Baqarah,40,0.3818,0.0,0.936,0.064,and remember when ibrahim abraham and his son isma il ishmael were raising the foundation of the house the ka bah at makkah saying our lord accept this service from u verily you are the all hearer the all knower
Al-Baqarah,45,0.4939,0.091,0.754,0.155,our lord and make u submissive unto you and of our offspring nation submissive unto you and show u our manasik all the ceremony of pilgrimage hajj and umrah etc and accept our repentance truly you are the one who accepts repentance the most merciful
Al-Baqarah,65,0.875,0.0,0.861,0.139,our lord send amongst them messenger of their own and indeed allah answered their invocation by sending muhammad peace be upon him who shall recite unto them your verse and instruct them in the book this quran and al hikmah full knowledge of the islamic law and jurisprudence or wisdom or prophethood etc and sanctify them verily you are the all mighty the all wise
Al-Baqarah,35,0.4404,0.0,0.921,0.079,and who turn away from the religion of ibrahim abraham islamic monotheism except him who befools himself truly we chose him in this world and verily in the hereafter he will be among the righteous
Al-Baqarah,28,0.0,0.0,1.0,0.0,when his lord said to him submit be muslim he said have submitted myself a muslim to the lord of the alamin mankind jinns and all that exists
Al-Baqarah,43,0.4767,0.078,0.762,0.16,and this submission to allah islam wa enjoined by ibrahim abraham upon his son and by ya qub jacob saying my son allah ha chosen for you the true religion then die not except in the faith of islam a muslim islamic monotheism
Al-Baqarah,54,0.5859,0.062,0.767,0.171,or were you witness when death approached ya qub jacob when he said unto his son what will you worship after me they said we shall worship your ilah god allah the ilah god of your father ibrahim abraham isma il ishmael ishaque isaac one ilah god and to him we submit in islam
Al-Baqarah,34,0.7269,0.0,0.84,0.16,that wa nation who ha passed away they shall receive the reward of what they earned and you of what you earn and you will not be asked of what they used to do
Al-Baqarah,53,0.8753,0.0,0.817,0.183,and they say be jew or christian then you will be guided say to them muhammad peace be upon him nay we follow only the religion of ibrahim abraham hanifa islamic monotheism to worship none but allah alone and he wa not of al mushrikun those who worshipped others along with allah see
Al-Baqarah,84,0.7506,0.024,0.869,0.107,say muslim we believe in allah and that which ha been sent down to u and that which ha been sent down to ibrahim abraham isma il ishmael ishaque isaac ya qub jacob and to al asbat the twelve son of ya qub jacob and that which ha been given to musa moses and iesa jesus and that which ha been given to the prophet from their lord we make no distinction between any of them and to him we have submitted in islam
Al-Baqarah,44,0.1901,0.0,0.961,0.039,so if they believe in the like of that which you believe then they are rightly guided but if they turn away then they are only in opposition so allah will suffice you against them and he is the all hearer the all knower
Al-Baqarah,27,0.5423,0.0,0.847,0.153,our sibghah religion is the sibghah religion of allah islam and which sibghah religion can be better than allah and we are his worshipper tafsir ibn kathir
Al-Baqarah,61,0.8442,0.066,0.741,0.193,say muhammad peace be upon him to the jew and christian dispute you with u about allah while he is our lord and your lord and we are to be rewarded for our deed and you for your deed and we are sincere to him in worship and obedience we worship him alone and none else and we obey his order
Al-Baqarah,85,0.8271,0.037,0.824,0.139,or say you that ibrahim abraham isma il ishmael ishaque isaac ya qub jacob and al asbat the twelve son of ya qub jacob were jew or christian say do you know better or doe allah know better that they all were muslim and who is more unjust than he who conceals the testimony to believe in prophet muhammad peace be upon him when he come written in their book see verse he ha from allah and allah is not unaware of what you do
Al-Baqarah,34,0.7269,0.0,0.84,0.16,that wa nation who ha passed away they shall receive the reward of what they earned and you of what you earn and you will not be asked of what they used to do
Al-Baqarah,51,0.1027,0.053,0.87,0.078,the fool pagan hypocrite and jew among the people will say what ha turned them muslim from their qiblah prayer direction towards jerusalem to which they were used to face in prayer say muhammad saw to allah belong both east and the west he guide whom he will to straight way
Al-Baqarah,117,0.9491,0.035,0.806,0.159,thus we have made you true muslim real believer of islamic monotheism true follower of prophet muhammad saw and his sunnah legal way wasat just and the best nation that you be witness over mankind and the messenger muhammad saw be witness over you and we made the qiblah prayer direction towards jerusalem which you used to face only to test those who followed the messenger muhammad saw from those who would turn on their heel disobey the messenger indeed it wa great heavy except for those whom allah guided and allah would never make your faith prayer to be lost your prayer offered towards jerusalem truly allah is full of kindness the most merciful towards mankind
Al-Baqarah,98,0.9312,0.0,0.843,0.157,verily we have seen the turning of your muhammad saw face towards the heaven surely we shall turn you to qiblah prayer direction that shall please you so turn your face in the direction of al masjid al haram at makkah and wheresoever you people are turn your face in prayer in that direction certainly the people who were given the scripture jew and the christian know well that that your turning towards the direction of the ka bah at makkah in prayer is the truth from their lord and allah is not unaware of what they do
Al-Baqarah,83,-0.1027,0.036,0.933,0.031,and even if you were to bring to the people of the scripture jew and christian all the ayat proof evidence verse lesson sign revelation etc they would not follow your qiblah prayer direction nor are you going to follow their qiblah prayer direction and they will not follow each other qiblah prayer direction verily if you follow their desire after that which you have received of knowledge from allah then indeed you will be one of the zalimun polytheist wrong doer etc
Al-Baqarah,53,0.7579,0.0,0.885,0.115,those to whom we gave the scripture jew and christian recognise him muhammad saw or the ka bah at makkah a they recongise their son but verily party of them conceal the truth while they know it the quality of muhammad saw which are written in the taurat torah and the injeel gospel
Al-Baqarah,16,-0.0516,0.133,0.745,0.122,this is the truth from your lord so be you not one of those who doubt
Al-Baqarah,42,0.7003,0.0,0.873,0.127,for every nation there is direction to which they face in their prayer so hasten towards all that is good wheresoever you may be allah will bring you together on the day of resurrection truly allah is able to do all thing
Al-Baqarah,38,0.4389,0.0,0.902,0.098,and from wheresoever you start forth for prayer turn your face in the direction of al masjid al haram at makkah that is indeed the truth from your lord and allah is not unaware of what you do
Al-Baqarah,72,-0.6636,0.149,0.78,0.071,and from wheresoever you start forth for prayer turn your face in the direction of al masjid al haram at makkah and wheresoever you are turn your face towards it when you pray so that men may have no argument against you except those of them that are wrong doer so fear them not but fear me and so that may complete my blessing on you and that you may be guided
Al-Baqarah,54,0.4939,0.0,0.943,0.057,similarly to complete my blessing on you we have sent among you messenger muhammad saw of your own reciting to you our verse the quran and sanctifying you and teaching you the book the quran and the hikmah sunnah islamic law and fiqh jurisprudence and teaching you that which you used not to know
Al-Baqarah,27,0.9229,0.0,0.606,0.394,therefore remember me by praying glorifying etc will remember you and be grateful to me for my countless favour on you and never be ungrateful to me
Al-Baqarah,22,0.6808,0.0,0.763,0.237,you who believe seek help in patience and a salat the prayer truly allah is with a sabirin the patient one etc
Al-Baqarah,25,-0.6597,0.19,0.81,0.0,and say not of those who are killed in the way of allah they are dead nay they are living but you perceive it not
Al-Baqarah,28,0.5499,0.154,0.617,0.229,and certainly we shall test you with something of fear hunger loss of wealth life and fruit but give glad tidings to a sabirin the patient one etc
Al-Baqarah,18,0.5106,0.107,0.644,0.249,who when afflicted with calamity say truly to allah we belong and truly to him we shall return
Al-Baqarah,37,0.9042,0.0,0.73,0.27,they are those on whom are the salawat blessing etc who are blessed and will be forgiven from their lord and they are those who receive his mercy and it is they who are the guided one
Al-Baqarah,62,0.7026,0.0,0.909,0.091,verily a safa and al marwah two mountain in makkah are of the symbol of allah so it is not sin on him who perform hajj or umrah pilgrimage of the house the ka bah at makkah to perform the going tawaf between them a safa and al marwah and whoever doe good voluntarily then verily allah is all recogniser all knower
Al-Baqarah,40,0.6369,0.0,0.88,0.12,verily those who conceal the clear proof evidence and the guidance which we have sent down after we have made it clear for the people in the book they are the one cursed by allah and cursed by the cursers
Al-Baqarah,31,0.7351,0.0,0.795,0.205,except those who repent and do righteous deed and openly declare the truth which they concealed these will accept their repentance and am the one who accepts repentance the most merciful
Al-Baqarah,28,-0.8625,0.277,0.723,0.0,verily those who disbelieve and die while they are disbeliever it is they on whom is the curse of allah and of the angel and of mankind combined
Al-Baqarah,20,-0.9062,0.399,0.601,0.0,they will abide therein under the curse in hell their punishment will neither be lightened nor will they be reprieved
Al-Baqarah,31,0.8326,0.04,0.687,0.273,and your ilah god is one ilah god allah la ilaha illa huwa there is none who ha the right to be worshipped but he the most beneficent the most merciful
Al-Baqarah,95,0.836,0.037,0.834,0.129,verily in the creation of the heaven and the earth and in the alternation of night and day and the ship which sail through the sea with that which is of use to mankind and the water rain which allah sends down from the sky and make the earth alive therewith after it death and the moving living creature of all kind that he ha scattered therein and in the veering of wind and cloud which are held between the sky and the earth are indeed ayat proof evidence sign etc for people of understanding
Al-Baqarah,60,-0.0644,0.157,0.676,0.167,and of mankind are some who take for worship others besides allah a rival to allah they love them a they love allah but those who believe love allah more than anything else if only those who do wrong could see when they will see the torment that all power belongs to allah and that allah is severe in punishment
Al-Baqarah,29,0.0772,0.067,0.857,0.076,when those who were followed disown declare themselves innocent of those who followed them and they see the torment then all their relation will be cut off from them
Al-Baqarah,58,0.2247,0.086,0.796,0.118,and those who followed will say if only we had one more chance to return to the worldly life we would disown declare ourselves a innocent from them a they have disowned declared themselves a innocent from u thus allah will show them their deed a regret for them and they will never get out of the fire
Al-Baqarah,28,-0.1531,0.108,0.802,0.09,mankind eat of that which is lawful and good on the earth and follow not the footstep of shaitan satan verily he is to you an open enemy
Al-Baqarah,22,-0.8402,0.286,0.714,0.0,shaitan satan command you only what is evil and fahsha sinful and that you should say against allah what you know not
Al-Baqarah,40,0.34,0.0,0.942,0.058,when it is said to them follow what allah ha sent down they say nay we shall follow what we found our father following would they do that even though their father did not understand anything nor were they guided
